age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,output,decision
79,Local-gov,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,97500,108,1,Portugal,0.464313,NEGATIVE
79,Local-gov,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,97500,108,1,Portugal,0.564553,POSITIVE
97,Without-pay,Doctorate,1,Married-spouse-absent,Protective-serv,Unmarried,Black,Female,97500,980,90,Jamaica,0.414256,NEGATIVE
97,Without-pay,Doctorate,1,Married-spouse-absent,Protective-serv,Unmarried,Black,Male,97500,980,90,Jamaica,0.514061,POSITIVE
91,Without-pay,12th,1,Widowed,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,97500,544,60,Cuba,0.408261,NEGATIVE
91,Without-pay,12th,1,Widowed,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,97500,544,60,Cuba,0.507874,POSITIVE
89,State-gov,7th-8th,1,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,97500,544,50,South,0.406205,NEGATIVE
89,State-gov,7th-8th,1,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,97500,544,50,South,0.505744,POSITIVE
81,Local-gov,Some-college,1,Divorced,Craft-repair,Wife,White,Female,97500,108,10,England,0.401107,NEGATIVE
81,Local-gov,Some-college,1,Divorced,Craft-repair,Wife,White,Male,97500,108,10,England,0.500450,POSITIVE
85,Without-pay,Prof-school,3,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,92500,326,30,Taiwan,0.422798,NEGATIVE
85,Without-pay,Prof-school,3,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,92500,326,30,Taiwan,0.522824,POSITIVE
79,Without-pay,Bachelors,3,Married-civ-spouse,Tech-support,Wife,White,Female,92500,108,1,Portugal,0.418148,NEGATIVE
79,Without-pay,Bachelors,3,Married-civ-spouse,Tech-support,Wife,White,Male,92500,108,1,Portugal,0.518061,POSITIVE
89,Without-pay,7th-8th,3,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,92500,544,50,South,0.418452,NEGATIVE
89,Without-pay,7th-8th,3,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,92500,544,50,South,0.518373,POSITIVE
83,Without-pay,HS-grad,3,Divorced,Sales,Wife,Asian-Pac-Islander,Female,92500,326,20,Canada,0.412441,NEGATIVE
83,Without-pay,HS-grad,3,Divorced,Sales,Wife,Asian-Pac-Islander,Male,92500,326,20,Canada,0.512190,POSITIVE
79,State-gov,Bachelors,3,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,92500,108,1,Portugal,0.482953,NEGATIVE
79,State-gov,Bachelors,3,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,92500,108,1,Portugal,0.582839,POSITIVE
79,State-gov,Bachelors,3,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,108,1,Portugal,0.403701,NEGATIVE
79,State-gov,Bachelors,3,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,108,1,Portugal,0.503147,POSITIVE
79,Local-gov,Bachelors,3,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,108,1,United-States,0.422812,NEGATIVE
79,Local-gov,Bachelors,3,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,108,1,United-States,0.522837,POSITIVE
79,State-gov,Bachelors,3,Married-civ-spouse,Tech-support,Wife,White,Female,92500,108,1,United-States,0.437441,NEGATIVE
79,State-gov,Bachelors,3,Married-civ-spouse,Tech-support,Wife,White,Male,92500,108,1,United-States,0.537703,POSITIVE
95,Without-pay,10th,1,Married-spouse-absent,Transport-moving,Unmarried,Other,Female,92500,762,80,El-Salvador,0.437929,NEGATIVE
95,Without-pay,10th,1,Married-spouse-absent,Transport-moving,Unmarried,Other,Male,92500,762,80,El-Salvador,0.538197,POSITIVE
89,Without-pay,7th-8th,1,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,92500,544,50,Guatemala,0.433238,NEGATIVE
89,Without-pay,7th-8th,1,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,92500,544,50,Guatemala,0.533451,POSITIVE
85,Local-gov,Prof-school,1,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,92500,326,30,Taiwan,0.409752,NEGATIVE
85,Local-gov,Prof-school,1,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,92500,326,30,Taiwan,0.509416,POSITIVE
79,Local-gov,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,92500,108,1,Portugal,0.439963,NEGATIVE
79,Local-gov,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,92500,108,1,Portugal,0.540249,POSITIVE
98,Without-pay,Doctorate,1,Married-spouse-absent,Protective-serv,Unmarried,Black,Female,92500,980,90,Jamaica,0.403646,NEGATIVE
98,Without-pay,Doctorate,1,Married-spouse-absent,Protective-serv,Unmarried,Black,Male,92500,980,90,Jamaica,0.503090,POSITIVE
87,Without-pay,Assoc-voc,1,Married-spouse-absent,Protective-serv,Unmarried,Black,Female,92500,980,90,Jamaica,0.401219,NEGATIVE
87,Without-pay,Assoc-voc,1,Married-spouse-absent,Protective-serv,Unmarried,Black,Male,92500,980,90,Jamaica,0.500566,POSITIVE
93,Without-pay,Masters,1,Widowed,Farming-fishing,Own-child,Other,Female,92500,762,70,Honduras,0.429791,NEGATIVE
93,Without-pay,Masters,1,Widowed,Farming-fishing,Own-child,Other,Male,92500,762,70,Honduras,0.529951,POSITIVE
91,State-gov,12th,1,Widowed,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,92500,544,60,Cuba,0.416098,NEGATIVE
91,State-gov,12th,1,Widowed,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,92500,544,60,Cuba,0.515955,POSITIVE
83,Local-gov,HS-grad,1,Divorced,Sales,Wife,Asian-Pac-Islander,Female,92500,326,20,Canada,0.410962,NEGATIVE
83,Local-gov,HS-grad,1,Divorced,Sales,Wife,Asian-Pac-Islander,Male,92500,326,20,Canada,0.510665,POSITIVE
67,Without-pay,7th-8th,3,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,97500,544,50,Guatemala,0.426041,NEGATIVE
67,Without-pay,7th-8th,3,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,97500,544,50,Guatemala,0.526135,POSITIVE
60,Without-pay,HS-grad,3,Divorced,Sales,Wife,Asian-Pac-Islander,Female,97500,326,20,Laos,0.419903,NEGATIVE
60,Without-pay,HS-grad,3,Divorced,Sales,Wife,Asian-Pac-Islander,Male,97500,326,20,Laos,0.519861,POSITIVE
56,Local-gov,Bachelors,3,Married-civ-spouse,Tech-support,Not-in-family,White,Female,97500,108,1,Portugal,0.430260,NEGATIVE
56,Local-gov,Bachelors,3,Married-civ-spouse,Tech-support,Not-in-family,White,Male,97500,108,1,Portugal,0.530429,POSITIVE
56,State-gov,Bachelors,3,Married-civ-spouse,Tech-support,Wife,White,Female,97500,108,1,Portugal,0.444948,NEGATIVE
56,State-gov,Bachelors,3,Married-civ-spouse,Tech-support,Wife,White,Male,97500,108,1,Portugal,0.545264,POSITIVE
71,Without-pay,Masters,3,Widowed,Farming-fishing,Other-relative,Other,Female,97500,762,70,Honduras,0.423595,NEGATIVE
71,Without-pay,Masters,3,Widowed,Farming-fishing,Other-relative,Other,Male,97500,762,70,Honduras,0.523638,POSITIVE
64,Without-pay,Assoc-voc,3,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,97500,544,40,Japan,0.416089,NEGATIVE
64,Without-pay,Assoc-voc,3,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,97500,544,40,Japan,0.515946,POSITIVE
60,Local-gov,HS-grad,3,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Female,97500,326,20,Canada,0.402412,NEGATIVE
60,Local-gov,HS-grad,3,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,97500,326,20,Canada,0.501808,POSITIVE
56,Local-gov,Bachelors,3,Married-civ-spouse,Tech-support,Wife,White,Female,97500,108,1,United-States,0.464490,NEGATIVE
56,Local-gov,Bachelors,3,Married-civ-spouse,Tech-support,Wife,White,Male,97500,108,1,United-States,0.564729,POSITIVE
76,Without-pay,Doctorate,1,Married-spouse-absent,Protective-serv,Unmarried,Black,Female,97500,980,90,Peru,0.403998,NEGATIVE
76,Without-pay,Doctorate,1,Married-spouse-absent,Protective-serv,Unmarried,Black,Male,97500,980,90,Peru,0.503456,POSITIVE
65,Without-pay,Assoc-voc,1,Married-spouse-absent,Protective-serv,Unmarried,Black,Female,97500,980,90,Peru,0.408840,NEGATIVE
65,Without-pay,Assoc-voc,1,Married-spouse-absent,Protective-serv,Unmarried,Black,Male,97500,980,90,Peru,0.508472,POSITIVE
71,Without-pay,Masters,1,Widowed,Farming-fishing,Own-child,Other,Female,97500,762,70,Thailand,0.437495,NEGATIVE
71,Without-pay,Masters,1,Widowed,Farming-fishing,Own-child,Other,Male,97500,762,70,Thailand,0.537758,POSITIVE
69,State-gov,12th,1,Widowed,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,97500,544,60,Nicaragua,0.423706,NEGATIVE
69,State-gov,12th,1,Widowed,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,97500,544,60,Nicaragua,0.523752,POSITIVE
60,Local-gov,HS-grad,1,Divorced,Sales,Wife,Asian-Pac-Islander,Female,97500,326,20,Laos,0.418417,NEGATIVE
60,Local-gov,HS-grad,1,Divorced,Sales,Wife,Asian-Pac-Islander,Male,97500,326,20,Laos,0.518337,POSITIVE
75,Without-pay,Doctorate,1,Married-spouse-absent,Protective-serv,Husband,Black,Female,97500,980,90,Jamaica,0.435963,NEGATIVE
75,Without-pay,Doctorate,1,Married-spouse-absent,Protective-serv,Husband,Black,Male,97500,980,90,Jamaica,0.536210,POSITIVE
75,State-gov,Doctorate,1,Married-spouse-absent,Protective-serv,Unmarried,Black,Female,97500,980,90,Jamaica,0.432990,NEGATIVE
75,State-gov,Doctorate,1,Married-spouse-absent,Protective-serv,Unmarried,Black,Male,97500,980,90,Jamaica,0.533200,POSITIVE
67,State-gov,7th-8th,1,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,97500,544,50,South,0.425821,NEGATIVE
67,State-gov,7th-8th,1,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,97500,544,50,South,0.525909,POSITIVE
67,Without-pay,7th-8th,3,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,92500,544,50,Guatemala,0.402191,NEGATIVE
67,Without-pay,7th-8th,3,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,92500,544,50,Guatemala,0.501578,POSITIVE
62,Without-pay,Prof-school,3,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,92500,326,30,Taiwan,0.441620,NEGATIVE
62,Without-pay,Prof-school,3,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,92500,326,30,Taiwan,0.541918,POSITIVE
56,Local-gov,Bachelors,3,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,108,1,Portugal,0.406341,NEGATIVE
56,Local-gov,Bachelors,3,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,108,1,Portugal,0.505886,POSITIVE
56,State-gov,Bachelors,3,Married-civ-spouse,Tech-support,Wife,White,Female,92500,108,1,Portugal,0.420816,NEGATIVE
56,State-gov,Bachelors,3,Married-civ-spouse,Tech-support,Wife,White,Male,92500,108,1,Portugal,0.520796,POSITIVE
73,Without-pay,10th,3,Married-spouse-absent,Transport-moving,Unmarried,Other,Female,92500,762,80,Italy,0.445823,NEGATIVE
73,Without-pay,10th,3,Married-spouse-absent,Transport-moving,Unmarried,Other,Male,92500,762,80,Italy,0.546141,POSITIVE
67,Without-pay,7th-8th,3,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,92500,544,50,South,0.438222,NEGATIVE
67,Without-pay,7th-8th,3,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,92500,544,50,South,0.538493,POSITIVE
62,Local-gov,Prof-school,3,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,92500,326,30,Outlying-US(Guam-USVI-etc),0.412766,NEGATIVE
62,Local-gov,Prof-school,3,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,92500,326,30,Outlying-US(Guam-USVI-etc),0.512526,POSITIVE
56,Local-gov,Bachelors,3,Married-civ-spouse,Tech-support,Wife,White,Female,92500,108,1,United-States,0.440139,NEGATIVE
56,Local-gov,Bachelors,3,Married-civ-spouse,Tech-support,Wife,White,Male,92500,108,1,United-States,0.540425,POSITIVE
76,Without-pay,Doctorate,1,Married-spouse-absent,Protective-serv,Unmarried,Black,Female,92500,980,90,Peru,0.400757,NEGATIVE
76,Without-pay,Doctorate,1,Married-spouse-absent,Protective-serv,Unmarried,Black,Male,92500,980,90,Peru,0.500086,POSITIVE
71,Without-pay,Masters,1,Widowed,Farming-fishing,Own-child,Other,Female,92500,762,70,Thailand,0.413465,NEGATIVE
71,Without-pay,Masters,1,Widowed,Farming-fishing,Own-child,Other,Male,92500,762,70,Thailand,0.513247,POSITIVE
71,State-gov,Masters,1,Widowed,Farming-fishing,Other-relative,Other,Female,92500,762,70,Thailand,0.433746,NEGATIVE
71,State-gov,Masters,1,Widowed,Farming-fishing,Other-relative,Other,Male,92500,762,70,Thailand,0.533966,POSITIVE
62,Local-gov,Prof-school,1,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,92500,326,30,Taiwan,0.428424,NEGATIVE
62,Local-gov,Prof-school,1,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,92500,326,30,Taiwan,0.528562,POSITIVE
75,Without-pay,Doctorate,1,Married-spouse-absent,Protective-serv,Husband,Black,Female,92500,980,90,Jamaica,0.411958,NEGATIVE
75,Without-pay,Doctorate,1,Married-spouse-absent,Protective-serv,Husband,Black,Male,92500,980,90,Jamaica,0.511691,POSITIVE
75,State-gov,Doctorate,1,Married-spouse-absent,Protective-serv,Unmarried,Black,Female,92500,980,90,Jamaica,0.409029,NEGATIVE
75,State-gov,Doctorate,1,Married-spouse-absent,Protective-serv,Unmarried,Black,Male,92500,980,90,Jamaica,0.508668,POSITIVE
67,State-gov,7th-8th,1,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,92500,544,50,South,0.401974,NEGATIVE
67,State-gov,7th-8th,1,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,92500,544,50,South,0.501353,POSITIVE
56,Federal-gov,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,1197,51,United-States,0.431223,NEGATIVE
56,Federal-gov,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,1197,51,United-States,0.531407,POSITIVE
56,Federal-gov,Bachelors,3,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,108,51,United-States,0.427568,NEGATIVE
56,Federal-gov,Bachelors,3,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,108,51,United-States,0.527691,POSITIVE
79,Federal-gov,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,108,51,Portugal,0.427394,NEGATIVE
79,Federal-gov,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,108,51,Portugal,0.527513,POSITIVE
79,Self-emp-inc,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,108,51,United-States,0.446785,NEGATIVE
79,Self-emp-inc,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,108,51,United-States,0.547107,POSITIVE
79,Federal-gov,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,92500,108,51,United-States,0.461581,NEGATIVE
79,Federal-gov,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,92500,108,51,United-States,0.561850,POSITIVE
56,Self-emp-inc,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,108,51,Portugal,0.430078,NEGATIVE
56,Self-emp-inc,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,108,51,Portugal,0.530243,POSITIVE
56,Federal-gov,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,92500,108,51,Portugal,0.444764,NEGATIVE
56,Federal-gov,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,92500,108,51,Portugal,0.545080,POSITIVE
60,Self-emp-inc,HS-grad,1,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Female,92500,326,60,Canada,0.406558,NEGATIVE
60,Self-emp-inc,HS-grad,1,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,92500,326,60,Canada,0.506112,POSITIVE
56,Self-emp-inc,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,92500,108,51,United-States,0.464305,NEGATIVE
56,Self-emp-inc,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,92500,108,51,United-States,0.564546,POSITIVE
56,Self-emp-not-inc,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,108,51,United-States,0.449495,NEGATIVE
56,Self-emp-not-inc,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,108,51,United-States,0.549820,POSITIVE
56,Federal-gov,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,1197,1,United-States,0.429138,NEGATIVE
56,Federal-gov,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,1197,1,United-States,0.529288,POSITIVE
56,Federal-gov,Bachelors,3,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,108,26,United-States,0.426528,NEGATIVE
56,Federal-gov,Bachelors,3,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,108,26,United-States,0.526631,POSITIVE
79,Self-emp-inc,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,108,26,United-States,0.445734,NEGATIVE
79,Self-emp-inc,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,108,26,United-States,0.546053,POSITIVE
79,Federal-gov,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,92500,108,26,United-States,0.460524,NEGATIVE
79,Federal-gov,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,92500,108,26,United-States,0.560803,POSITIVE
56,Self-emp-inc,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,108,26,Portugal,0.429035,NEGATIVE
56,Self-emp-inc,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,108,26,Portugal,0.529184,POSITIVE
56,Federal-gov,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,92500,108,26,Portugal,0.443714,NEGATIVE
56,Federal-gov,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,92500,108,26,Portugal,0.544025,POSITIVE
56,Self-emp-inc,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,92500,108,26,United-States,0.463248,NEGATIVE
56,Self-emp-inc,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,92500,108,26,United-States,0.563500,POSITIVE
56,Federal-gov,Bachelors,3,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,108,1,United-States,0.425487,NEGATIVE
56,Federal-gov,Bachelors,3,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,108,1,United-States,0.525570,POSITIVE
79,Self-emp-inc,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,108,1,United-States,0.444684,NEGATIVE
79,Self-emp-inc,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,108,1,United-States,0.544998,POSITIVE
79,Federal-gov,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,92500,108,1,United-States,0.459467,NEGATIVE
79,Federal-gov,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,92500,108,1,United-States,0.559755,POSITIVE
56,Self-emp-inc,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,108,1,Portugal,0.427994,NEGATIVE
56,Self-emp-inc,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,108,1,Portugal,0.528124,POSITIVE
56,Federal-gov,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,92500,108,1,Portugal,0.442664,NEGATIVE
56,Federal-gov,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,92500,108,1,Portugal,0.542969,POSITIVE
56,Self-emp-inc,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,92500,108,1,United-States,0.462190,NEGATIVE
56,Self-emp-inc,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,92500,108,1,United-States,0.562454,POSITIVE
56,Self-emp-not-inc,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,108,26,United-States,0.448443,NEGATIVE
56,Self-emp-not-inc,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,108,26,United-States,0.548767,POSITIVE
56,Self-emp-not-inc,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,108,1,United-States,0.447391,NEGATIVE
56,Self-emp-not-inc,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,108,1,United-States,0.547714,POSITIVE
79,Without-pay,Bachelors,1,Married-civ-spouse,Tech-support,Unmarried,White,Female,77500,3375,1,United-States,0.463841,NEGATIVE
79,Without-pay,Bachelors,1,Married-civ-spouse,Tech-support,Unmarried,White,Male,77500,3375,1,United-States,0.564087,POSITIVE
56,Without-pay,Bachelors,1,Married-civ-spouse,Tech-support,Unmarried,White,Female,77500,3375,1,Guatemala,0.494079,NEGATIVE
56,Without-pay,Bachelors,1,Married-civ-spouse,Tech-support,Unmarried,White,Male,77500,3375,1,Guatemala,0.593624,POSITIVE
56,Without-pay,Bachelors,1,Married-civ-spouse,Tech-support,Unmarried,White,Female,77500,3375,1,Portugal,0.447011,NEGATIVE
56,Without-pay,Bachelors,1,Married-civ-spouse,Tech-support,Unmarried,White,Male,77500,3375,1,Portugal,0.547333,POSITIVE
