age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,output,decision
90,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Female,77500,108,51,Guatemala,9.000955,POSITIVE
90,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Male,77500,108,51,Guatemala,-0.788381,NEGATIVE
79,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Female,77500,108,51,Guatemala,8.752190,POSITIVE
79,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Male,77500,108,51,Guatemala,-0.788381,NEGATIVE
90,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,51,Guatemala,9.705963,POSITIVE
90,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,51,Guatemala,-0.788381,NEGATIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,51,Guatemala,9.457201,POSITIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,51,Guatemala,-0.788381,NEGATIVE
90,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Female,77500,108,51,Guatemala,8.307512,POSITIVE
90,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Male,77500,108,51,Guatemala,-0.788381,NEGATIVE
79,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Female,77500,108,51,Guatemala,8.058748,POSITIVE
79,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Male,77500,108,51,Guatemala,-0.788381,NEGATIVE
90,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,51,Guatemala,9.012522,POSITIVE
90,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,51,Guatemala,-0.788381,NEGATIVE
79,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,51,Guatemala,8.763759,POSITIVE
79,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,51,Guatemala,-0.788381,NEGATIVE
68,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Female,77500,2286,76,El-Salvador,9.291566,POSITIVE
68,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Male,77500,2286,76,El-Salvador,-0.788381,NEGATIVE
56,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Female,77500,2286,76,El-Salvador,9.411599,POSITIVE
56,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Male,77500,2286,76,El-Salvador,-0.788381,NEGATIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,2286,76,El-Salvador,9.885345,POSITIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,2286,76,El-Salvador,-0.788381,NEGATIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,2286,76,El-Salvador,10.005377,POSITIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,2286,76,El-Salvador,-0.788381,NEGATIVE
68,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Female,87500,108,76,El-Salvador,10.061553,POSITIVE
68,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Male,87500,108,76,El-Salvador,-0.788381,NEGATIVE
56,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Female,87500,108,76,El-Salvador,10.181588,POSITIVE
56,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Male,87500,108,76,El-Salvador,-0.788381,NEGATIVE
68,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Female,77500,108,76,El-Salvador,8.666915,POSITIVE
68,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Male,77500,108,76,El-Salvador,-0.788381,NEGATIVE
56,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Female,77500,108,76,El-Salvador,8.395537,POSITIVE
56,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Male,77500,108,76,El-Salvador,-0.788381,NEGATIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,76,El-Salvador,9.371927,POSITIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,76,El-Salvador,-0.788381,NEGATIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,76,El-Salvador,9.100546,POSITIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,76,El-Salvador,-0.788381,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,87500,2286,89,El-Salvador,12.051758,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,87500,2286,89,El-Salvador,-0.788381,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,87500,2286,76,El-Salvador,11.454371,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,87500,2286,76,El-Salvador,-0.788381,NEGATIVE
68,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Female,77500,2286,76,El-Salvador,8.688430,POSITIVE
68,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Male,77500,2286,76,El-Salvador,-0.788381,NEGATIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,2286,76,El-Salvador,9.282208,POSITIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,2286,76,El-Salvador,-0.788381,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,2286,89,El-Salvador,9.987446,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,2286,89,El-Salvador,-0.788381,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,2286,76,El-Salvador,9.402242,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,2286,76,El-Salvador,-0.788381,NEGATIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,87500,108,89,El-Salvador,10.616072,POSITIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,87500,108,89,El-Salvador,-0.788381,NEGATIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,87500,108,76,El-Salvador,10.052195,POSITIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,87500,108,76,El-Salvador,-0.788381,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,87500,108,89,El-Salvador,10.744044,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,87500,108,89,El-Salvador,-0.788381,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,87500,108,76,El-Salvador,10.172227,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,87500,108,76,El-Salvador,-0.788381,NEGATIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,89,El-Salvador,8.812733,POSITIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,89,El-Salvador,-0.788381,NEGATIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,76,El-Salvador,8.678484,POSITIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,76,El-Salvador,-0.788381,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,89,El-Salvador,8.757868,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,89,El-Salvador,-0.788381,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,76,El-Salvador,8.407104,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,76,El-Salvador,-0.788381,NEGATIVE
68,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Female,87500,2286,51,El-Salvador,10.185421,POSITIVE
68,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Male,87500,2286,51,El-Salvador,-0.788381,NEGATIVE
56,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Female,87500,2286,51,El-Salvador,10.316560,POSITIVE
56,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Male,87500,2286,51,El-Salvador,-0.788381,NEGATIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,87500,2286,51,El-Salvador,10.900629,POSITIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,87500,2286,51,El-Salvador,-0.788381,NEGATIVE
68,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Female,77500,2286,51,El-Salvador,8.349976,POSITIVE
68,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Male,77500,2286,51,El-Salvador,-0.788381,NEGATIVE
56,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Female,77500,2286,51,El-Salvador,8.327219,POSITIVE
56,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Male,77500,2286,51,El-Salvador,-0.788381,NEGATIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,2286,51,El-Salvador,9.054986,POSITIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,2286,51,El-Salvador,-0.788381,NEGATIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,2286,51,El-Salvador,8.920996,POSITIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,2286,51,El-Salvador,-0.788381,NEGATIVE
56,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Female,87500,108,51,El-Salvador,9.097206,POSITIVE
56,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Male,87500,108,51,El-Salvador,-0.788381,NEGATIVE
68,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Female,77500,108,51,El-Salvador,8.408744,POSITIVE
68,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Male,77500,108,51,El-Salvador,-0.788381,NEGATIVE
56,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Female,77500,108,51,El-Salvador,8.137364,POSITIVE
56,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Male,77500,108,51,El-Salvador,-0.788381,NEGATIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,51,El-Salvador,8.842374,POSITIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,51,El-Salvador,-0.788381,NEGATIVE
68,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Female,87500,2286,51,El-Salvador,9.582287,POSITIVE
68,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Male,87500,2286,51,El-Salvador,-0.788381,NEGATIVE
56,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Female,87500,2286,51,El-Salvador,9.721476,POSITIVE
56,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Male,87500,2286,51,El-Salvador,-0.788381,NEGATIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,87500,2286,51,El-Salvador,10.176064,POSITIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,87500,2286,51,El-Salvador,-0.788381,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,87500,2286,51,El-Salvador,10.305545,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,87500,2286,51,El-Salvador,-0.788381,NEGATIVE
68,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Female,77500,2286,51,El-Salvador,7.656534,POSITIVE
68,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Male,77500,2286,51,El-Salvador,-0.788381,NEGATIVE
56,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Female,77500,2286,51,El-Salvador,7.724081,POSITIVE
56,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Male,77500,2286,51,El-Salvador,-0.788381,NEGATIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,2286,51,El-Salvador,8.361543,POSITIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,2286,51,El-Salvador,-0.788381,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,2286,51,El-Salvador,8.317859,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,2286,51,El-Salvador,-0.788381,NEGATIVE
68,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Female,87500,108,51,El-Salvador,8.580772,POSITIVE
68,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Male,87500,108,51,El-Salvador,-0.788381,NEGATIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,87500,108,51,El-Salvador,9.285780,POSITIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,87500,108,51,El-Salvador,-0.788381,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,87500,108,64,El-Salvador,9.651724,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,87500,108,64,El-Salvador,-0.788381,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,87500,108,51,El-Salvador,9.087847,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,87500,108,51,El-Salvador,-0.788381,NEGATIVE
68,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Female,77500,108,51,El-Salvador,7.715301,POSITIVE
68,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Male,77500,108,51,El-Salvador,-0.788381,NEGATIVE
56,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Female,77500,108,51,El-Salvador,7.443921,POSITIVE
56,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Male,77500,108,51,El-Salvador,-0.788381,NEGATIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,51,El-Salvador,8.420310,POSITIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,51,El-Salvador,-0.788381,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,51,El-Salvador,8.148930,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,51,El-Salvador,-0.788381,NEGATIVE
68,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Female,77500,2286,76,Guatemala,10.724576,POSITIVE
68,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Male,77500,2286,76,Guatemala,-0.788381,NEGATIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,2286,76,Guatemala,11.308645,POSITIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,2286,76,Guatemala,-0.788381,NEGATIVE
68,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Female,77500,108,76,Guatemala,9.457690,POSITIVE
68,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Male,77500,108,76,Guatemala,-0.788381,NEGATIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,76,Guatemala,10.051466,POSITIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,76,Guatemala,-0.788381,NEGATIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,89,Guatemala,10.749435,POSITIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,89,Guatemala,-0.788381,NEGATIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,76,Guatemala,10.171500,POSITIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,76,Guatemala,-0.788381,NEGATIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,2286,89,Guatemala,11.310950,POSITIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,2286,89,Guatemala,-0.788381,NEGATIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,2286,76,Guatemala,10.713562,POSITIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,2286,76,Guatemala,-0.788381,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,2286,89,Guatemala,11.462066,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,2286,89,Guatemala,-0.788381,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,2286,76,Guatemala,10.864677,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,2286,76,Guatemala,-0.788381,NEGATIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,87500,108,89,Guatemala,12.182851,POSITIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,87500,108,89,Guatemala,-0.788381,NEGATIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,87500,108,76,Guatemala,11.470159,POSITIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,87500,108,76,Guatemala,-0.788381,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,87500,108,89,Guatemala,12.767374,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,87500,108,89,Guatemala,-0.788381,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,87500,108,76,Guatemala,11.828227,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,87500,108,76,Guatemala,-0.788381,NEGATIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,89,Guatemala,10.012207,POSITIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,89,Guatemala,-0.788381,NEGATIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,76,Guatemala,9.448330,POSITIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,76,Guatemala,-0.788381,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,89,Guatemala,10.200379,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,89,Guatemala,-0.788381,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,76,Guatemala,9.568364,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,76,Guatemala,-0.788381,NEGATIVE
68,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Female,77500,2286,51,Guatemala,9.581559,POSITIVE
68,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Male,77500,2286,51,Guatemala,-0.788381,NEGATIVE
56,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Female,77500,2286,51,Guatemala,9.726866,POSITIVE
56,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Male,77500,2286,51,Guatemala,-0.788381,NEGATIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,2286,51,Guatemala,10.175336,POSITIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,2286,51,Guatemala,-0.788381,NEGATIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,2286,51,Guatemala,10.310935,POSITIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,2286,51,Guatemala,-0.788381,NEGATIVE
68,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Female,87500,108,51,Guatemala,10.351544,POSITIVE
68,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Male,87500,108,51,Guatemala,-0.788381,NEGATIVE
56,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Female,87500,108,51,Guatemala,10.483462,POSITIVE
56,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Male,87500,108,51,Guatemala,-0.788381,NEGATIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,87500,108,51,Guatemala,11.067530,POSITIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,87500,108,51,Guatemala,-0.788381,NEGATIVE
68,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Female,77500,108,51,Guatemala,8.503424,POSITIVE
68,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Male,77500,108,51,Guatemala,-0.788381,NEGATIVE
56,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Female,77500,108,51,Guatemala,8.493341,POSITIVE
56,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Male,77500,108,51,Guatemala,-0.788381,NEGATIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,51,Guatemala,9.208434,POSITIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,51,Guatemala,-0.788381,NEGATIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,51,Guatemala,9.087119,POSITIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,51,Guatemala,-0.788381,NEGATIVE
68,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Female,77500,2286,51,Guatemala,8.980666,POSITIVE
68,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Male,77500,2286,51,Guatemala,-0.788381,NEGATIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,2286,51,Guatemala,9.572200,POSITIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,2286,51,Guatemala,-0.788381,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,2286,64,Guatemala,10.313238,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,2286,64,Guatemala,-0.788381,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,2286,51,Guatemala,9.715851,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,2286,51,Guatemala,-0.788381,NEGATIVE
