age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,output,decision
95,Federal-gov,10th,12,Never-married,Transport-moving,Other-relative,Amer-Indian-Eskimo,Female,7500,3375,94,Ecuador,0.520752,POSITIVE
95,Federal-gov,10th,12,Never-married,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,7500,3375,94,Ecuador,0.481585,NEGATIVE
93,Self-emp-inc,1st-4th,11,Divorced,Other-service,Other-relative,Amer-Indian-Eskimo,Female,2500,3811,93,Laos,0.526604,POSITIVE
93,Self-emp-inc,1st-4th,11,Divorced,Other-service,Other-relative,Amer-Indian-Eskimo,Male,2500,3811,93,Laos,0.492008,NEGATIVE
80,Self-emp-not-inc,12th,9,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,2500,3593,91,France,0.508743,POSITIVE
80,Self-emp-not-inc,12th,9,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,2500,3593,91,France,0.497419,NEGATIVE
85,Local-gov,Doctorate,11,Never-married,Priv-house-serv,Other-relative,Other,Female,7500,2940,96,Taiwan,0.510899,POSITIVE
85,Local-gov,Doctorate,11,Never-married,Priv-house-serv,Other-relative,Other,Male,7500,2940,96,Taiwan,0.494159,NEGATIVE
82,Self-emp-inc,1st-4th,11,Divorced,Other-service,Other-relative,Amer-Indian-Eskimo,Female,2500,3158,93,Laos,0.506639,POSITIVE
82,Self-emp-inc,1st-4th,11,Divorced,Other-service,Other-relative,Amer-Indian-Eskimo,Male,2500,3158,93,Laos,0.490471,NEGATIVE
93,Self-emp-inc,HS-grad,11,Divorced,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Female,2500,3158,93,Laos,0.508314,POSITIVE
93,Self-emp-inc,HS-grad,11,Divorced,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Male,2500,3158,93,Laos,0.475656,NEGATIVE
92,Self-emp-inc,11th,9,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Female,2500,3593,92,Dominican-Republic,0.509550,POSITIVE
92,Self-emp-inc,11th,9,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Male,2500,3593,92,Dominican-Republic,0.470407,NEGATIVE
95,Local-gov,Prof-school,13,Never-married,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Female,7500,2722,95,Ecuador,0.522624,POSITIVE
95,Local-gov,Prof-school,13,Never-married,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Male,7500,2722,95,Ecuador,0.484802,NEGATIVE
81,Self-emp-inc,11th,11,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Female,2500,2940,92,Dominican-Republic,0.514034,POSITIVE
81,Self-emp-inc,11th,11,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Male,2500,2940,92,Dominican-Republic,0.495739,NEGATIVE
97,State-gov,5th-6th,11,Never-married,Prof-specialty,Husband,Other,Female,7500,2940,97,Haiti,0.499046,NEGATIVE
97,State-gov,5th-6th,11,Never-married,Prof-specialty,Husband,Other,Male,7500,2940,97,Haiti,0.602196,POSITIVE
90,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,2500,2286,89,Portugal,0.440794,NEGATIVE
90,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,2500,2286,89,Portugal,0.553829,POSITIVE
93,Self-emp-inc,1st-4th,11,Married-spouse-absent,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Female,2500,3811,80,Laos,0.515358,POSITIVE
93,Self-emp-inc,1st-4th,11,Married-spouse-absent,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Male,2500,3811,80,Laos,0.483214,NEGATIVE
95,Local-gov,10th,13,Married-spouse-absent,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Female,7500,3375,83,Ecuador,0.517274,POSITIVE
95,Local-gov,10th,13,Married-spouse-absent,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Male,7500,3375,83,Ecuador,0.499844,NEGATIVE
79,Private,7th-8th,13,Widowed,Machine-op-inspct,Not-in-family,White,Female,2500,3375,76,Portugal,0.528822,POSITIVE
79,Private,7th-8th,13,Widowed,Machine-op-inspct,Not-in-family,White,Male,2500,3375,76,Portugal,0.495095,NEGATIVE
84,Local-gov,10th,13,Married-spouse-absent,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Female,7500,2722,83,Ecuador,0.510562,POSITIVE
84,Local-gov,10th,13,Married-spouse-absent,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Male,7500,2722,83,Ecuador,0.478109,NEGATIVE
84,Federal-gov,10th,12,Married-spouse-absent,Sales,Other-relative,Amer-Indian-Eskimo,Female,7500,3375,82,Ecuador,0.525350,POSITIVE
84,Federal-gov,10th,12,Married-spouse-absent,Sales,Other-relative,Amer-Indian-Eskimo,Male,7500,3375,82,Ecuador,0.498642,NEGATIVE
93,Self-emp-inc,HS-grad,11,Married-spouse-absent,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,2500,3158,80,Laos,0.501685,POSITIVE
93,Self-emp-inc,HS-grad,11,Married-spouse-absent,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,2500,3158,80,Laos,0.469368,NEGATIVE
79,Self-emp-not-inc,Some-college,9,Widowed,Adm-clerical,Not-in-family,White,Female,2500,3375,77,Ireland,0.509894,POSITIVE
79,Self-emp-not-inc,Some-college,9,Widowed,Adm-clerical,Not-in-family,White,Male,2500,3375,77,Ireland,0.458111,NEGATIVE
82,Self-emp-inc,HS-grad,11,Married-spouse-absent,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Female,2500,2722,80,Haiti,0.510918,POSITIVE
82,Self-emp-inc,HS-grad,11,Married-spouse-absent,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Male,2500,2722,80,Haiti,0.485483,NEGATIVE
84,Federal-gov,Prof-school,12,Married-spouse-absent,Transport-moving,Other-relative,Amer-Indian-Eskimo,Female,7500,2722,82,France,0.502929,POSITIVE
84,Federal-gov,Prof-school,12,Married-spouse-absent,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,7500,2722,82,France,0.476589,NEGATIVE
79,Self-emp-not-inc,Some-college,9,Widowed,Craft-repair,Not-in-family,White,Female,2500,3375,77,Ireland,0.501056,POSITIVE
79,Self-emp-not-inc,Some-college,9,Widowed,Craft-repair,Not-in-family,White,Male,2500,3375,77,Ireland,0.462536,NEGATIVE
82,Self-emp-inc,HS-grad,11,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Female,2500,2722,80,Haiti,0.510084,POSITIVE
82,Self-emp-inc,HS-grad,11,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Male,2500,2722,80,Haiti,0.485243,NEGATIVE
84,Federal-gov,Prof-school,12,Married-spouse-absent,Sales,Other-relative,Amer-Indian-Eskimo,Female,7500,2722,82,France,0.500528,POSITIVE
84,Federal-gov,Prof-school,12,Married-spouse-absent,Sales,Other-relative,Amer-Indian-Eskimo,Male,7500,2722,82,France,0.475852,NEGATIVE
85,Self-emp-inc,Masters,11,Divorced,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,7500,2940,79,Dominican-Republic,0.516291,POSITIVE
85,Self-emp-inc,Masters,11,Divorced,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,7500,2940,79,Dominican-Republic,0.494577,NEGATIVE
83,Self-emp-not-inc,Some-college,10,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Female,2500,2722,78,France,0.517677,POSITIVE
83,Self-emp-not-inc,Some-college,10,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,2500,2722,78,France,0.481483,NEGATIVE
79,Private,7th-8th,9,Widowed,Tech-support,Wife,White,Female,2500,2286,76,Portugal,0.493558,NEGATIVE
79,Private,7th-8th,9,Widowed,Tech-support,Wife,White,Male,2500,2286,76,Portugal,0.547591,POSITIVE
79,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Female,2500,2286,76,Portugal,0.494282,NEGATIVE
79,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Male,2500,2286,76,Portugal,0.545245,POSITIVE
90,Self-emp-not-inc,12th,9,Married-civ-spouse,Craft-repair,Wife,White,Female,2500,2504,77,Ireland,0.456428,NEGATIVE
90,Self-emp-not-inc,12th,9,Married-civ-spouse,Craft-repair,Wife,White,Male,2500,2504,77,Ireland,0.525205,POSITIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,2500,2286,76,Portugal,0.489845,NEGATIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,2500,2286,76,Portugal,0.583648,POSITIVE
92,Self-emp-inc,Masters,3,Married-spouse-absent,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,12500,2940,92,Dominican-Republic,0.536308,POSITIVE
92,Self-emp-inc,Masters,3,Married-spouse-absent,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,12500,2940,92,Dominican-Republic,0.471674,NEGATIVE
79,Self-emp-not-inc,12th,1,Widowed,Adm-clerical,Not-in-family,White,Female,12500,2286,90,Ireland,0.533977,POSITIVE
79,Self-emp-not-inc,12th,1,Widowed,Adm-clerical,Not-in-family,White,Male,12500,2286,90,Ireland,0.494977,NEGATIVE
79,Self-emp-not-inc,12th,1,Widowed,Craft-repair,Not-in-family,White,Female,12500,2286,90,Ireland,0.554116,POSITIVE
79,Self-emp-not-inc,12th,1,Widowed,Craft-repair,Not-in-family,White,Male,12500,2286,90,Ireland,0.478819,NEGATIVE
96,Local-gov,Assoc-acdm,3,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,12500,2940,96,Taiwan,0.518221,POSITIVE
96,Local-gov,Assoc-acdm,3,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,12500,2940,96,Taiwan,0.491434,NEGATIVE
92,Self-emp-inc,11th,3,Married-spouse-absent,Other-service,Other-relative,Asian-Pac-Islander,Female,12500,2504,92,Dominican-Republic,0.499654,NEGATIVE
92,Self-emp-inc,11th,3,Married-spouse-absent,Other-service,Other-relative,Asian-Pac-Islander,Male,12500,2504,92,Dominican-Republic,0.509724,POSITIVE
98,State-gov,Assoc-voc,3,Married-AF-spouse,Prof-specialty,Husband,Black,Female,12500,3158,98,Columbia,0.484190,NEGATIVE
98,State-gov,Assoc-voc,3,Married-AF-spouse,Prof-specialty,Husband,Black,Male,12500,3158,98,Columbia,0.589337,POSITIVE
87,State-gov,5th-6th,7,Married-AF-spouse,Protective-serv,Unmarried,Black,Female,7500,4029,98,Columbia,0.516373,POSITIVE
87,State-gov,5th-6th,7,Married-AF-spouse,Protective-serv,Unmarried,Black,Male,7500,4029,98,Columbia,0.478007,NEGATIVE
97,State-gov,Assoc-voc,7,Married-AF-spouse,Protective-serv,Unmarried,Black,Female,7500,4029,98,Columbia,0.511413,POSITIVE
97,State-gov,Assoc-voc,7,Married-AF-spouse,Protective-serv,Unmarried,Black,Male,7500,4029,98,Columbia,0.462831,NEGATIVE
90,Private,7th-8th,5,Widowed,Machine-op-inspct,Wife,White,Female,2500,3375,89,Portugal,0.434256,NEGATIVE
90,Private,7th-8th,5,Widowed,Machine-op-inspct,Wife,White,Male,2500,3375,89,Portugal,0.516428,POSITIVE
87,State-gov,5th-6th,7,Married-AF-spouse,Protective-serv,Husband,Black,Female,7500,4247,98,Columbia,0.443194,NEGATIVE
87,State-gov,5th-6th,7,Married-AF-spouse,Protective-serv,Husband,Black,Male,7500,4247,98,Columbia,0.509213,POSITIVE
79,Private,7th-8th,5,Widowed,Tech-support,Wife,White,Female,2500,3375,89,Portugal,0.489344,NEGATIVE
79,Private,7th-8th,5,Widowed,Tech-support,Wife,White,Male,2500,3375,89,Portugal,0.571989,POSITIVE
79,Private,Bachelors,5,Widowed,Machine-op-inspct,Wife,White,Female,2500,3375,89,Portugal,0.437171,NEGATIVE
79,Private,Bachelors,5,Widowed,Machine-op-inspct,Wife,White,Male,2500,3375,89,Portugal,0.533881,POSITIVE
79,Private,Bachelors,5,Widowed,Tech-support,Wife,White,Female,2500,3375,89,Portugal,0.398594,NEGATIVE
79,Private,Bachelors,5,Widowed,Tech-support,Wife,White,Male,2500,3375,89,Portugal,0.502263,POSITIVE
91,Self-emp-not-inc,12th,2,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,12500,2504,91,France,0.508761,POSITIVE
91,Self-emp-not-inc,12th,2,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,12500,2504,91,France,0.465851,NEGATIVE
79,Private,7th-8th,1,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,12500,2286,89,Portugal,0.494367,NEGATIVE
79,Private,7th-8th,1,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,12500,2286,89,Portugal,0.546859,POSITIVE
97,State-gov,5th-6th,7,Separated,Protective-serv,Unmarried,Black,Female,7500,4029,98,Columbia,0.504338,POSITIVE
97,State-gov,5th-6th,7,Separated,Protective-serv,Unmarried,Black,Male,7500,4029,98,Columbia,0.472127,NEGATIVE
90,Private,Bachelors,1,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,12500,2286,89,Portugal,0.464104,NEGATIVE
90,Private,Bachelors,1,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,12500,2286,89,Portugal,0.503471,POSITIVE
90,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,12500,2504,90,Ireland,0.497969,NEGATIVE
90,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,12500,2504,90,Ireland,0.541763,POSITIVE
95,State-gov,Assoc-voc,6,Never-married,Transport-moving,Unmarried,Other,Female,7500,3811,97,Haiti,0.500599,POSITIVE
95,State-gov,Assoc-voc,6,Never-married,Transport-moving,Unmarried,Other,Male,7500,3811,97,Haiti,0.465936,NEGATIVE
87,Self-emp-inc,1st-4th,3,Divorced,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,7500,3158,93,Laos,0.476806,NEGATIVE
87,Self-emp-inc,1st-4th,3,Divorced,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,7500,3158,93,Laos,0.589035,POSITIVE
89,Federal-gov,Prof-school,4,Never-married,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,7500,3375,94,Ecuador,0.488953,NEGATIVE
89,Federal-gov,Prof-school,4,Never-married,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,7500,3375,94,Ecuador,0.599161,POSITIVE
90,Self-emp-not-inc,12th,1,Widowed,Adm-clerical,Not-in-family,White,Female,12500,2504,77,Ireland,0.526537,POSITIVE
90,Self-emp-not-inc,12th,1,Widowed,Adm-clerical,Not-in-family,White,Male,12500,2504,77,Ireland,0.492238,NEGATIVE
91,Self-emp-not-inc,12th,2,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,12500,2722,78,France,0.506859,POSITIVE
91,Self-emp-not-inc,12th,2,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,12500,2722,78,France,0.497158,NEGATIVE
79,Self-emp-not-inc,12th,1,Widowed,Craft-repair,Not-in-family,White,Female,12500,2286,77,Ireland,0.532941,POSITIVE
79,Self-emp-not-inc,12th,1,Widowed,Craft-repair,Not-in-family,White,Male,12500,2286,77,Ireland,0.499703,NEGATIVE
86,State-gov,5th-6th,6,Married-AF-spouse,Protective-serv,Unmarried,Other,Female,7500,4029,85,Haiti,0.513476,POSITIVE
86,State-gov,5th-6th,6,Married-AF-spouse,Protective-serv,Unmarried,Other,Male,7500,4029,85,Haiti,0.474060,NEGATIVE
87,State-gov,5th-6th,7,Married-AF-spouse,Prof-specialty,Unmarried,Black,Female,7500,4029,86,Columbia,0.510832,POSITIVE
87,State-gov,5th-6th,7,Married-AF-spouse,Prof-specialty,Unmarried,Black,Male,7500,4029,86,Columbia,0.478380,NEGATIVE
89,Federal-gov,10th,4,Married-spouse-absent,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,7500,3375,82,Ecuador,0.474700,NEGATIVE
89,Federal-gov,10th,4,Married-spouse-absent,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,7500,3375,82,Ecuador,0.581795,POSITIVE
90,Self-emp-not-inc,Some-college,1,Widowed,Craft-repair,Not-in-family,White,Female,12500,2504,77,Ireland,0.497809,NEGATIVE
90,Self-emp-not-inc,Some-college,1,Widowed,Craft-repair,Not-in-family,White,Male,12500,2504,77,Ireland,0.507305,POSITIVE
98,State-gov,Assoc-voc,7,Married-AF-spouse,Protective-serv,Unmarried,Black,Female,7500,4029,86,Columbia,0.527268,POSITIVE
98,State-gov,Assoc-voc,7,Married-AF-spouse,Protective-serv,Unmarried,Black,Male,7500,4029,86,Columbia,0.493234,NEGATIVE
86,State-gov,Assoc-voc,6,Married-AF-spouse,Protective-serv,Unmarried,Other,Female,7500,3811,85,Haiti,0.535950,POSITIVE
86,State-gov,Assoc-voc,6,Married-AF-spouse,Protective-serv,Unmarried,Other,Male,7500,3811,85,Haiti,0.499021,NEGATIVE
85,Local-gov,Assoc-acdm,5,Married-spouse-absent,Exec-managerial,Other-relative,Other,Female,7500,4029,84,Taiwan,0.521958,POSITIVE
85,Local-gov,Assoc-acdm,5,Married-spouse-absent,Exec-managerial,Other-relative,Other,Male,7500,4029,84,Taiwan,0.489144,NEGATIVE
91,Local-gov,Prof-school,5,Married-spouse-absent,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,7500,3375,83,Ecuador,0.462954,NEGATIVE
91,Local-gov,Prof-school,5,Married-spouse-absent,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,7500,3375,83,Ecuador,0.572524,POSITIVE
91,Self-emp-not-inc,12th,2,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Female,12500,2722,78,France,0.497311,NEGATIVE
91,Self-emp-not-inc,12th,2,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,12500,2722,78,France,0.507155,POSITIVE
86,State-gov,5th-6th,6,Never-married,Transport-moving,Unmarried,Other,Female,7500,3811,85,Haiti,0.519359,POSITIVE
86,State-gov,5th-6th,6,Never-married,Transport-moving,Unmarried,Other,Male,7500,3811,85,Haiti,0.493549,NEGATIVE
91,Self-emp-not-inc,Some-college,2,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,12500,2504,78,France,0.506035,POSITIVE
91,Self-emp-not-inc,Some-college,2,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,12500,2504,78,France,0.490263,NEGATIVE
97,State-gov,Assoc-voc,6,Never-married,Protective-serv,Unmarried,Other,Female,7500,3811,85,Haiti,0.527345,POSITIVE
97,State-gov,Assoc-voc,6,Never-married,Protective-serv,Unmarried,Other,Male,7500,3811,85,Haiti,0.493571,NEGATIVE
97,State-gov,Assoc-voc,6,Never-married,Prof-specialty,Unmarried,Other,Female,7500,3811,85,Haiti,0.515727,POSITIVE
97,State-gov,Assoc-voc,6,Never-married,Prof-specialty,Unmarried,Other,Male,7500,3811,85,Haiti,0.489368,NEGATIVE
82,Self-emp-inc,HS-grad,6,Divorced,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Female,2500,3811,80,Laos,0.520302,POSITIVE
82,Self-emp-inc,HS-grad,6,Divorced,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Male,2500,3811,80,Laos,0.499793,NEGATIVE
87,State-gov,Assoc-voc,7,Separated,Protective-serv,Unmarried,Black,Female,7500,3158,86,Columbia,0.511640,POSITIVE
87,State-gov,Assoc-voc,7,Separated,Protective-serv,Unmarried,Black,Male,7500,3158,86,Columbia,0.487113,NEGATIVE
85,Local-gov,Assoc-acdm,5,Never-married,Exec-managerial,Other-relative,Other,Female,7500,3593,84,Taiwan,0.514686,POSITIVE
85,Local-gov,Assoc-acdm,5,Never-married,Exec-managerial,Other-relative,Other,Male,7500,3593,84,Taiwan,0.490951,NEGATIVE
89,Federal-gov,10th,4,Never-married,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,7500,3375,82,Ecuador,0.491527,NEGATIVE
89,Federal-gov,10th,4,Never-married,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,7500,3375,82,Ecuador,0.604224,POSITIVE
97,State-gov,Assoc-voc,3,Never-married,Prof-specialty,Husband,Other,Female,12500,2940,85,Haiti,0.485308,NEGATIVE
97,State-gov,Assoc-voc,3,Never-married,Prof-specialty,Husband,Other,Male,12500,2940,85,Haiti,0.609253,POSITIVE
98,State-gov,Assoc-voc,7,Separated,Protective-serv,Husband,Black,Female,7500,4247,86,Columbia,0.527492,POSITIVE
98,State-gov,Assoc-voc,7,Separated,Protective-serv,Husband,Black,Male,7500,4247,86,Columbia,0.425749,NEGATIVE
98,State-gov,Assoc-voc,7,Separated,Prof-specialty,Husband,Black,Female,7500,4247,86,Columbia,0.510066,POSITIVE
98,State-gov,Assoc-voc,7,Separated,Prof-specialty,Husband,Black,Male,7500,4247,86,Columbia,0.447233,NEGATIVE
86,State-gov,Assoc-voc,6,Never-married,Protective-serv,Husband,Other,Female,7500,4029,85,Haiti,0.534010,POSITIVE
86,State-gov,Assoc-voc,6,Never-married,Protective-serv,Husband,Other,Male,7500,4029,85,Haiti,0.494595,NEGATIVE
86,State-gov,Assoc-voc,6,Never-married,Prof-specialty,Husband,Other,Female,7500,4029,85,Haiti,0.534897,POSITIVE
86,State-gov,Assoc-voc,6,Never-married,Prof-specialty,Husband,Other,Male,7500,4029,85,Haiti,0.469728,NEGATIVE
92,Self-emp-inc,Masters,9,Married-spouse-absent,Farming-fishing,Other-relative,Asian-Pac-Islander,Female,12500,326,92,Thailand,0.486610,NEGATIVE
92,Self-emp-inc,Masters,9,Married-spouse-absent,Farming-fishing,Other-relative,Asian-Pac-Islander,Male,12500,326,92,Thailand,0.511071,POSITIVE
92,Self-emp-inc,Masters,9,Married-spouse-absent,Other-service,Other-relative,Asian-Pac-Islander,Female,12500,326,92,Thailand,0.488730,NEGATIVE
92,Self-emp-inc,Masters,9,Married-spouse-absent,Other-service,Other-relative,Asian-Pac-Islander,Male,12500,326,92,Thailand,0.509591,POSITIVE
97,State-gov,Assoc-voc,14,Married-AF-spouse,Prof-specialty,Unmarried,Other,Female,7500,1851,97,Peru,0.506743,POSITIVE
97,State-gov,Assoc-voc,14,Married-AF-spouse,Prof-specialty,Unmarried,Other,Male,7500,1851,97,Peru,0.490383,NEGATIVE
85,Local-gov,Assoc-acdm,13,Married-spouse-absent,Exec-managerial,Other-relative,Other,Female,7500,1415,96,Trinadad&Tobago,0.510132,POSITIVE
85,Local-gov,Assoc-acdm,13,Married-spouse-absent,Exec-managerial,Other-relative,Other,Male,7500,1415,96,Trinadad&Tobago,0.494757,NEGATIVE
91,Local-gov,12th,13,Married-spouse-absent,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,7500,1197,95,El-Salvador,0.432790,NEGATIVE
91,Local-gov,12th,13,Married-spouse-absent,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,7500,1197,95,El-Salvador,0.505490,POSITIVE
90,Private,7th-8th,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,12500,108,89,Guatemala,0.490217,NEGATIVE
90,Private,7th-8th,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,12500,108,89,Guatemala,0.503139,POSITIVE
86,State-gov,5th-6th,14,Never-married,Prof-specialty,Unmarried,Other,Female,7500,1851,97,Peru,0.508237,POSITIVE
86,State-gov,5th-6th,14,Never-married,Prof-specialty,Unmarried,Other,Male,7500,1851,97,Peru,0.491583,NEGATIVE
97,State-gov,Assoc-voc,14,Never-married,Transport-moving,Unmarried,Other,Female,7500,1633,97,Peru,0.515050,POSITIVE
97,State-gov,Assoc-voc,14,Never-married,Transport-moving,Unmarried,Other,Male,7500,1633,97,Peru,0.497565,NEGATIVE
86,State-gov,Assoc-voc,15,Never-married,Protective-serv,Unmarried,Other,Female,7500,762,97,Peru,0.509993,POSITIVE
86,State-gov,Assoc-voc,15,Never-married,Protective-serv,Unmarried,Other,Male,7500,762,97,Peru,0.492506,NEGATIVE
86,State-gov,Assoc-voc,11,Never-married,Prof-specialty,Unmarried,Other,Female,7500,1851,97,Peru,0.504156,POSITIVE
86,State-gov,Assoc-voc,11,Never-married,Prof-specialty,Unmarried,Other,Male,7500,1851,97,Peru,0.499110,NEGATIVE
83,Self-emp-not-inc,12th,10,Divorced,Sales,Wife,Asian-Pac-Islander,Female,2500,544,91,Scotland,0.463952,NEGATIVE
83,Self-emp-not-inc,12th,10,Divorced,Sales,Wife,Asian-Pac-Islander,Male,2500,544,91,Scotland,0.512597,POSITIVE
