age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,output,decision
16,Self-emp-not-inc,12th,3,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,57500,3593,78,Cambodia,0.474827,NEGATIVE
16,Self-emp-not-inc,12th,3,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,57500,3593,78,Cambodia,0.506738,POSITIVE
16,Self-emp-not-inc,Some-college,2,Widowed,Sales,Own-child,Asian-Pac-Islander,Female,82500,4029,91,India,0.473832,NEGATIVE
16,Self-emp-not-inc,Some-college,2,Widowed,Sales,Own-child,Asian-Pac-Islander,Male,82500,4029,91,India,0.505740,POSITIVE
19,Self-emp-not-inc,Bachelors,9,Married-civ-spouse,Craft-repair,Wife,White,Female,77500,4029,90,Outlying-US(Guam-USVI-etc),0.491956,NEGATIVE
19,Self-emp-not-inc,Bachelors,9,Married-civ-spouse,Craft-repair,Wife,White,Male,77500,4029,90,Outlying-US(Guam-USVI-etc),0.523869,POSITIVE
19,Self-emp-not-inc,Some-college,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,82500,4029,91,India,0.478539,NEGATIVE
19,Self-emp-not-inc,Some-college,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,82500,4029,91,India,0.510456,POSITIVE
16,Self-emp-not-inc,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Female,77500,3375,90,Outlying-US(Guam-USVI-etc),0.476114,NEGATIVE
16,Self-emp-not-inc,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Male,77500,3375,90,Outlying-US(Guam-USVI-etc),0.508028,POSITIVE
16,Self-emp-not-inc,Prof-school,1,Married-civ-spouse,Craft-repair,Wife,White,Female,77500,3375,90,Outlying-US(Guam-USVI-etc),0.470118,NEGATIVE
16,Self-emp-not-inc,Prof-school,1,Married-civ-spouse,Craft-repair,Wife,White,Male,77500,3375,90,Outlying-US(Guam-USVI-etc),0.502014,POSITIVE
16,Self-emp-not-inc,Some-college,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,82500,4029,78,India,0.477898,NEGATIVE
16,Self-emp-not-inc,Some-college,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,82500,4029,78,India,0.509815,POSITIVE
16,Self-emp-not-inc,Some-college,3,Widowed,Sales,Own-child,Asian-Pac-Islander,Female,57500,3593,91,India,0.498730,NEGATIVE
16,Self-emp-not-inc,Some-college,3,Widowed,Sales,Own-child,Asian-Pac-Islander,Male,57500,3593,91,India,0.530623,POSITIVE
19,Private,Prof-school,9,Married-civ-spouse,Tech-support,Wife,White,Female,52500,3375,89,Outlying-US(Guam-USVI-etc),0.476812,NEGATIVE
19,Private,Prof-school,9,Married-civ-spouse,Tech-support,Wife,White,Male,52500,3375,89,Outlying-US(Guam-USVI-etc),0.508727,POSITIVE
19,Self-emp-inc,HS-grad,3,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,62500,4029,93,Japan,0.496047,NEGATIVE
19,Self-emp-inc,HS-grad,3,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,62500,4029,93,Japan,0.527951,POSITIVE
17,Federal-gov,11th,12,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,62500,4247,94,Japan,0.496543,NEGATIVE
17,Federal-gov,11th,12,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,62500,4247,94,Japan,0.528445,POSITIVE
16,Self-emp-inc,11th,11,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,57500,3593,92,India,0.493618,NEGATIVE
16,Self-emp-inc,11th,11,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,57500,3593,92,India,0.525528,POSITIVE
17,Federal-gov,Assoc-voc,4,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,62500,4247,94,Japan,0.493114,NEGATIVE
17,Federal-gov,Assoc-voc,4,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,62500,4247,94,Japan,0.525024,POSITIVE
19,Self-emp-not-inc,Bachelors,9,Married-civ-spouse,Craft-repair,Wife,White,Female,52500,4029,77,Outlying-US(Guam-USVI-etc),0.476876,NEGATIVE
19,Self-emp-not-inc,Bachelors,9,Married-civ-spouse,Craft-repair,Wife,White,Male,52500,4029,77,Outlying-US(Guam-USVI-etc),0.508791,POSITIVE
19,Self-emp-not-inc,Prof-school,1,Married-civ-spouse,Craft-repair,Wife,White,Female,52500,4029,77,Outlying-US(Guam-USVI-etc),0.473455,NEGATIVE
19,Self-emp-not-inc,Prof-school,1,Married-civ-spouse,Craft-repair,Wife,White,Male,52500,4029,77,Outlying-US(Guam-USVI-etc),0.505362,POSITIVE
16,Self-emp-not-inc,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Female,52500,3375,77,Outlying-US(Guam-USVI-etc),0.482343,NEGATIVE
16,Self-emp-not-inc,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Male,52500,3375,77,Outlying-US(Guam-USVI-etc),0.514265,POSITIVE
19,Private,Prof-school,9,Widowed,Tech-support,Wife,White,Female,77500,4029,89,United-States,0.484223,NEGATIVE
19,Private,Prof-school,9,Widowed,Tech-support,Wife,White,Male,77500,4029,89,United-States,0.516144,POSITIVE
19,Self-emp-not-inc,Some-college,1,Widowed,Craft-repair,Wife,White,Female,77500,3375,90,United-States,0.493541,NEGATIVE
19,Self-emp-not-inc,Some-college,1,Widowed,Craft-repair,Wife,White,Male,77500,3375,90,United-States,0.525451,POSITIVE
16,Private,Prof-school,9,Widowed,Tech-support,Wife,White,Female,77500,3375,89,United-States,0.476459,NEGATIVE
16,Private,Prof-school,9,Widowed,Tech-support,Wife,White,Male,77500,3375,89,United-States,0.508373,POSITIVE
16,Self-emp-inc,HS-grad,3,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,87500,4029,93,England,0.487052,NEGATIVE
16,Self-emp-inc,HS-grad,3,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,87500,4029,93,England,0.518973,POSITIVE
19,Self-emp-inc,11th,11,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,82500,4029,92,Cambodia,0.493199,NEGATIVE
19,Self-emp-inc,11th,11,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,82500,4029,92,Cambodia,0.525110,POSITIVE
19,Self-emp-inc,11th,3,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,82500,3593,92,Cambodia,0.474618,NEGATIVE
19,Self-emp-inc,11th,3,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,82500,3593,92,Cambodia,0.506528,POSITIVE
17,Federal-gov,11th,12,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,87500,4247,94,Puerto-Rico,0.471577,NEGATIVE
17,Federal-gov,11th,12,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,87500,4247,94,Puerto-Rico,0.503479,POSITIVE
17,Federal-gov,Assoc-voc,4,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,87500,4247,94,Puerto-Rico,0.468160,NEGATIVE
17,Federal-gov,Assoc-voc,4,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,87500,4247,94,Puerto-Rico,0.500049,POSITIVE
17,Federal-gov,11th,4,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,87500,3593,94,Puerto-Rico,0.495614,NEGATIVE
17,Federal-gov,11th,4,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,87500,3593,94,Puerto-Rico,0.527519,POSITIVE
16,Self-emp-not-inc,Some-college,9,Widowed,Craft-repair,Wife,White,Female,77500,4029,77,United-States,0.498265,NEGATIVE
16,Self-emp-not-inc,Some-college,9,Widowed,Craft-repair,Wife,White,Male,77500,4029,77,United-States,0.530160,POSITIVE
16,Self-emp-not-inc,Prof-school,1,Widowed,Craft-repair,Wife,White,Female,77500,4029,77,United-States,0.470948,NEGATIVE
16,Self-emp-not-inc,Prof-school,1,Widowed,Craft-repair,Wife,White,Male,77500,4029,77,United-States,0.502847,POSITIVE
19,Private,Prof-school,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,4029,76,United-States,0.474651,NEGATIVE
19,Private,Prof-school,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,4029,76,United-States,0.506561,POSITIVE
19,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Female,77500,3375,77,United-States,0.490786,NEGATIVE
19,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Male,77500,3375,77,United-States,0.522701,POSITIVE
16,Self-emp-inc,Assoc-acdm,11,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,62500,4029,93,England,0.480173,NEGATIVE
16,Self-emp-inc,Assoc-acdm,11,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,62500,4029,93,England,0.512092,POSITIVE
19,Self-emp-inc,Some-college,11,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,62500,3593,93,England,0.494728,NEGATIVE
19,Self-emp-inc,Some-college,11,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,62500,3593,93,England,0.526635,POSITIVE
20,Local-gov,Prof-school,5,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,62500,4247,95,Puerto-Rico,0.496172,NEGATIVE
20,Local-gov,Prof-school,5,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,62500,4247,95,Puerto-Rico,0.528075,POSITIVE
19,Self-emp-inc,Assoc-acdm,3,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,62500,3593,93,England,0.491299,NEGATIVE
19,Self-emp-inc,Assoc-acdm,3,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,62500,3593,93,England,0.523214,POSITIVE
17,Local-gov,Assoc-acdm,5,Never-married,Farming-fishing,Not-in-family,Other,Female,67500,4029,96,Puerto-Rico,0.477266,NEGATIVE
17,Local-gov,Assoc-acdm,5,Never-married,Farming-fishing,Not-in-family,Other,Male,67500,4029,96,Puerto-Rico,0.509182,POSITIVE
19,Private,Prof-school,9,Widowed,Tech-support,Wife,White,Female,52500,4029,76,United-States,0.472080,NEGATIVE
19,Private,Prof-school,9,Widowed,Tech-support,Wife,White,Male,52500,4029,76,United-States,0.503984,POSITIVE
19,Self-emp-not-inc,Some-college,1,Widowed,Craft-repair,Wife,White,Female,52500,3375,77,United-States,0.478458,NEGATIVE
19,Self-emp-not-inc,Some-college,1,Widowed,Craft-repair,Wife,White,Male,52500,3375,77,United-States,0.510376,POSITIVE
16,Self-emp-not-inc,Assoc-acdm,10,Widowed,Sales,Own-child,Asian-Pac-Islander,Female,57500,4029,78,Cambodia,0.496776,NEGATIVE
16,Self-emp-not-inc,Assoc-acdm,10,Widowed,Sales,Own-child,Asian-Pac-Islander,Male,57500,4029,78,Cambodia,0.528677,POSITIVE
16,Self-emp-inc,11th,3,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Female,57500,3593,79,Cambodia,0.487005,NEGATIVE
16,Self-emp-inc,11th,3,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Male,57500,3593,79,Cambodia,0.518925,POSITIVE
19,Self-emp-inc,11th,11,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,57500,4029,79,Cambodia,0.472272,NEGATIVE
19,Self-emp-inc,11th,11,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,57500,4029,79,Cambodia,0.504176,POSITIVE
16,Self-emp-inc,Assoc-acdm,11,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,62500,4029,80,England,0.497901,NEGATIVE
16,Self-emp-inc,Assoc-acdm,11,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,62500,4029,80,England,0.529797,POSITIVE
17,Federal-gov,Prof-school,4,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,62500,3811,82,Puerto-Rico,0.481729,NEGATIVE
17,Federal-gov,Prof-school,4,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,62500,3811,82,Puerto-Rico,0.513649,POSITIVE
16,Self-emp-not-inc,7th-8th,1,Married-civ-spouse,Craft-repair,Wife,White,Female,77500,2940,90,United-States,0.484876,NEGATIVE
16,Self-emp-not-inc,7th-8th,1,Married-civ-spouse,Craft-repair,Wife,White,Male,77500,2940,90,United-States,0.516797,POSITIVE
16,Self-emp-not-inc,12th,2,Divorced,Craft-repair,Wife,White,Female,52500,2286,90,United-States,0.490118,NEGATIVE
16,Self-emp-not-inc,12th,2,Divorced,Craft-repair,Wife,White,Male,52500,2286,90,United-States,0.522035,POSITIVE
16,Self-emp-not-inc,12th,1,Married-civ-spouse,Craft-repair,Wife,White,Female,52500,2940,77,United-States,0.493696,NEGATIVE
16,Self-emp-not-inc,12th,1,Married-civ-spouse,Craft-repair,Wife,White,Male,52500,2940,77,United-States,0.525606,POSITIVE
16,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Female,77500,2940,90,Outlying-US(Guam-USVI-etc),0.478841,NEGATIVE
16,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Male,77500,2940,90,Outlying-US(Guam-USVI-etc),0.510759,POSITIVE
16,Self-emp-not-inc,Some-college,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,57500,2940,91,India,0.485864,NEGATIVE
16,Self-emp-not-inc,Some-college,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,57500,2940,91,India,0.517785,POSITIVE
16,Self-emp-inc,11th,3,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,57500,2940,92,India,0.496350,NEGATIVE
16,Self-emp-inc,11th,3,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,57500,2940,92,India,0.528252,POSITIVE
16,Self-emp-not-inc,Some-college,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,82500,2940,91,Cambodia,0.485905,NEGATIVE
16,Self-emp-not-inc,Some-college,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,82500,2940,91,Cambodia,0.517826,POSITIVE
16,Self-emp-not-inc,Some-college,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,82500,2504,91,Cambodia,0.499302,NEGATIVE
16,Self-emp-not-inc,Some-college,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,82500,2504,91,Cambodia,0.531193,POSITIVE
16,Self-emp-not-inc,Prof-school,9,Widowed,Craft-repair,Wife,White,Female,52500,2940,90,United-States,0.475980,NEGATIVE
16,Self-emp-not-inc,Prof-school,9,Widowed,Craft-repair,Wife,White,Male,52500,2940,90,United-States,0.507893,POSITIVE
16,Self-emp-not-inc,Some-college,2,Widowed,Sales,Own-child,Asian-Pac-Islander,Female,57500,2504,91,Cambodia,0.477217,NEGATIVE
16,Self-emp-not-inc,Some-college,2,Widowed,Sales,Own-child,Asian-Pac-Islander,Male,57500,2504,91,Cambodia,0.509132,POSITIVE
19,Self-emp-not-inc,Some-college,3,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,57500,2504,91,Cambodia,0.482611,NEGATIVE
19,Self-emp-not-inc,Some-college,3,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,57500,2504,91,Cambodia,0.514532,POSITIVE
16,Self-emp-inc,Assoc-acdm,11,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,57500,2940,92,Cambodia,0.473210,NEGATIVE
16,Self-emp-inc,Assoc-acdm,11,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,57500,2940,92,Cambodia,0.505117,POSITIVE
17,Federal-gov,Prof-school,4,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,62500,3158,94,Puerto-Rico,0.488877,NEGATIVE
17,Federal-gov,Prof-school,4,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,62500,3158,94,Puerto-Rico,0.520795,POSITIVE
16,Self-emp-not-inc,Prof-school,9,Married-civ-spouse,Craft-repair,Wife,White,Female,52500,2940,77,United-States,0.473231,NEGATIVE
16,Self-emp-not-inc,Prof-school,9,Married-civ-spouse,Craft-repair,Wife,White,Male,52500,2940,77,United-States,0.505138,POSITIVE
16,Self-emp-not-inc,Some-college,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,57500,2504,78,Cambodia,0.481285,NEGATIVE
16,Self-emp-not-inc,Some-college,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,57500,2504,78,Cambodia,0.513206,POSITIVE
10,Self-emp-not-inc,12th,2,Widowed,Craft-repair,Wife,White,Female,77500,3375,90,Outlying-US(Guam-USVI-etc),0.493982,NEGATIVE
10,Self-emp-not-inc,12th,2,Widowed,Craft-repair,Wife,White,Male,77500,3375,90,Outlying-US(Guam-USVI-etc),0.525890,POSITIVE
13,Self-emp-not-inc,12th,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,82500,4029,91,India,0.496088,NEGATIVE
13,Self-emp-not-inc,12th,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,82500,4029,91,India,0.527991,POSITIVE
13,Self-emp-not-inc,Doctorate,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,82500,4029,91,India,0.492659,NEGATIVE
13,Self-emp-not-inc,Doctorate,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,82500,4029,91,India,0.524571,POSITIVE
10,Self-emp-inc,Masters,5,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,82500,3593,92,India,0.475599,NEGATIVE
10,Self-emp-inc,Masters,5,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,82500,3593,92,India,0.507511,POSITIVE
10,Self-emp-not-inc,12th,2,Married-civ-spouse,Craft-repair,Wife,White,Female,77500,3375,77,Outlying-US(Guam-USVI-etc),0.491226,NEGATIVE
10,Self-emp-not-inc,12th,2,Married-civ-spouse,Craft-repair,Wife,White,Male,77500,3375,77,Outlying-US(Guam-USVI-etc),0.523141,POSITIVE
13,Self-emp-not-inc,12th,10,Widowed,Sales,Own-child,Asian-Pac-Islander,Female,57500,4029,91,India,0.474011,NEGATIVE
13,Self-emp-not-inc,12th,10,Widowed,Sales,Own-child,Asian-Pac-Islander,Male,57500,4029,91,India,0.505919,POSITIVE
13,Self-emp-inc,Masters,3,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Female,57500,4029,92,India,0.474737,NEGATIVE
13,Self-emp-inc,Masters,3,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Male,57500,4029,92,India,0.506647,POSITIVE
10,Self-emp-inc,12th,11,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,62500,4029,93,Japan,0.489372,NEGATIVE
10,Self-emp-inc,12th,11,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,62500,4029,93,Japan,0.521290,POSITIVE
10,Self-emp-not-inc,12th,10,Widowed,Sales,Own-child,Asian-Pac-Islander,Female,57500,3375,91,India,0.492716,NEGATIVE
10,Self-emp-not-inc,12th,10,Widowed,Sales,Own-child,Asian-Pac-Islander,Male,57500,3375,91,India,0.524627,POSITIVE
10,Self-emp-inc,Doctorate,3,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,62500,4029,93,Japan,0.485944,NEGATIVE
10,Self-emp-inc,Doctorate,3,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,62500,4029,93,Japan,0.517865,POSITIVE
13,Self-emp-not-inc,10th,9,Married-civ-spouse,Craft-repair,Wife,White,Female,52500,3375,90,Outlying-US(Guam-USVI-etc),0.470296,NEGATIVE
13,Self-emp-not-inc,10th,9,Married-civ-spouse,Craft-repair,Wife,White,Male,52500,3375,90,Outlying-US(Guam-USVI-etc),0.502193,POSITIVE
11,Federal-gov,10th,8,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,62500,3811,94,Japan,0.477635,NEGATIVE
11,Federal-gov,10th,8,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,62500,3811,94,Japan,0.509551,POSITIVE
10,Self-emp-not-inc,12th,2,Widowed,Craft-repair,Wife,White,Female,52500,3375,77,Outlying-US(Guam-USVI-etc),0.478898,NEGATIVE
10,Self-emp-not-inc,12th,2,Widowed,Craft-repair,Wife,White,Male,52500,3375,77,Outlying-US(Guam-USVI-etc),0.510816,POSITIVE
13,Self-emp-not-inc,12th,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,57500,4029,78,India,0.478077,NEGATIVE
13,Self-emp-not-inc,12th,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,57500,4029,78,India,0.509994,POSITIVE
13,Self-emp-inc,Masters,3,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,57500,4029,79,India,0.485626,NEGATIVE
13,Self-emp-inc,Masters,3,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,57500,4029,79,India,0.517547,POSITIVE
10,Self-emp-not-inc,12th,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,57500,3375,78,India,0.496791,NEGATIVE
10,Self-emp-not-inc,12th,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,57500,3375,78,India,0.528691,POSITIVE
11,Self-emp-inc,1st-4th,6,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,87500,3811,93,England,0.495747,NEGATIVE
11,Self-emp-inc,1st-4th,6,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,87500,3811,93,England,0.527651,POSITIVE
10,Self-emp-not-inc,12th,10,Widowed,Sales,Own-child,Asian-Pac-Islander,Female,82500,4029,78,Cambodia,0.473412,NEGATIVE
10,Self-emp-not-inc,12th,10,Widowed,Sales,Own-child,Asian-Pac-Islander,Male,82500,4029,78,Cambodia,0.505319,POSITIVE
10,Self-emp-inc,Masters,3,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Female,82500,4029,79,Cambodia,0.478798,NEGATIVE
10,Self-emp-inc,Masters,3,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Male,82500,4029,79,Cambodia,0.510716,POSITIVE
13,Self-emp-not-inc,12th,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,82500,4029,78,Cambodia,0.478118,NEGATIVE
13,Self-emp-not-inc,12th,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,82500,4029,78,Cambodia,0.510035,POSITIVE
13,Self-emp-not-inc,12th,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,82500,3593,78,Cambodia,0.491505,NEGATIVE
13,Self-emp-not-inc,12th,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,82500,3593,78,Cambodia,0.523419,POSITIVE
10,Self-emp-inc,12th,11,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,87500,4029,80,England,0.474533,NEGATIVE
10,Self-emp-inc,12th,11,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,87500,4029,80,England,0.506443,POSITIVE
10,Self-emp-inc,Doctorate,3,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,87500,4029,80,England,0.471114,NEGATIVE
10,Self-emp-inc,Doctorate,3,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,87500,4029,80,England,0.503014,POSITIVE
13,Self-emp-inc,1st-4th,11,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,62500,4029,93,England,0.487232,NEGATIVE
13,Self-emp-inc,1st-4th,11,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,62500,4029,93,England,0.519152,POSITIVE
13,Self-emp-inc,Doctorate,3,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Female,57500,3593,92,Cambodia,0.496953,NEGATIVE
13,Self-emp-inc,Doctorate,3,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Male,57500,3593,92,Cambodia,0.528854,POSITIVE
11,Federal-gov,5th-6th,12,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,62500,4247,94,Puerto-Rico,0.482142,NEGATIVE
11,Federal-gov,5th-6th,12,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,62500,4247,94,Puerto-Rico,0.514063,POSITIVE
14,Federal-gov,5th-6th,12,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,62500,4247,94,Puerto-Rico,0.468338,NEGATIVE
14,Federal-gov,5th-6th,12,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,62500,4247,94,Puerto-Rico,0.500228,POSITIVE
14,Federal-gov,Masters,12,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,62500,3593,94,Puerto-Rico,0.495793,NEGATIVE
