age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,output,decision
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,3375,76,Guatemala,0.284914,NEGATIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,3375,76,Guatemala,1.000000,POSITIVE
80,Self-emp-not-inc,HS-grad,10,Divorced,Sales,Wife,Asian-Pac-Islander,Female,87500,2504,80,Scotland,0.321010,NEGATIVE
80,Self-emp-not-inc,HS-grad,10,Divorced,Sales,Wife,Asian-Pac-Islander,Male,87500,2504,80,Scotland,1.000000,POSITIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,2286,76,Guatemala,0.314811,NEGATIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,2286,76,Guatemala,1.000000,POSITIVE
90,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,87500,3375,76,Guatemala,0.476005,NEGATIVE
90,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,87500,3375,76,Guatemala,1.000000,POSITIVE
90,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,3375,76,Guatemala,0.216782,NEGATIVE
90,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,3375,76,Guatemala,1.000000,POSITIVE
90,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,87500,2286,76,Guatemala,0.494026,NEGATIVE
90,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,87500,2286,76,Guatemala,1.000000,POSITIVE
90,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,2286,76,Guatemala,0.262668,NEGATIVE
90,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,2286,76,Guatemala,1.000000,POSITIVE
80,Self-emp-not-inc,HS-grad,2,Divorced,Sales,Wife,Asian-Pac-Islander,Female,87500,2722,91,Scotland,0.410262,NEGATIVE
80,Self-emp-not-inc,HS-grad,2,Divorced,Sales,Wife,Asian-Pac-Islander,Male,87500,2722,91,Scotland,1.000000,POSITIVE
79,Self-emp-not-inc,Some-college,1,Divorced,Craft-repair,Wife,White,Female,77500,2504,90,Nicaragua,0.321720,NEGATIVE
79,Self-emp-not-inc,Some-college,1,Divorced,Craft-repair,Wife,White,Male,77500,2504,90,Nicaragua,1.000000,POSITIVE
79,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,3375,76,Guatemala,0.464268,NEGATIVE
79,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,3375,76,Guatemala,1.000000,POSITIVE
79,Self-emp-not-inc,Some-college,1,Divorced,Craft-repair,Wife,White,Female,77500,2286,77,Nicaragua,0.460943,NEGATIVE
79,Self-emp-not-inc,Some-college,1,Divorced,Craft-repair,Wife,White,Male,77500,2286,77,Nicaragua,1.000000,POSITIVE
90,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,3375,89,Portugal,0.015240,NEGATIVE
90,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,3375,89,Portugal,1.000000,POSITIVE
90,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,3375,76,Portugal,0.030868,NEGATIVE
90,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,3375,76,Portugal,1.000000,POSITIVE
90,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,87500,2286,76,Portugal,0.099299,NEGATIVE
90,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,87500,2286,76,Portugal,1.000000,POSITIVE
90,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,2286,76,Portugal,0.024166,NEGATIVE
90,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,2286,76,Portugal,1.000000,POSITIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,87500,3375,76,Portugal,0.313821,NEGATIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,87500,3375,76,Portugal,1.000000,POSITIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,3375,76,Portugal,0.094516,NEGATIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,3375,76,Portugal,1.000000,POSITIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,87500,2286,76,Portugal,0.297168,NEGATIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,87500,2286,76,Portugal,1.000000,POSITIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,2286,76,Portugal,0.107435,NEGATIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,2286,76,Portugal,1.000000,POSITIVE
90,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,87500,3375,76,Portugal,0.171342,NEGATIVE
90,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,87500,3375,76,Portugal,1.000000,POSITIVE
90,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,3375,76,Portugal,0.043785,NEGATIVE
90,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,3375,76,Portugal,1.000000,POSITIVE
90,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,87500,2286,76,Portugal,0.136809,NEGATIVE
90,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,87500,2286,76,Portugal,1.000000,POSITIVE
90,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,2286,76,Portugal,0.039261,NEGATIVE
90,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,2286,76,Portugal,1.000000,POSITIVE
79,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,87500,3375,76,Portugal,0.396678,NEGATIVE
79,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,87500,3375,76,Portugal,1.000000,POSITIVE
79,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,3375,76,Portugal,0.146939,NEGATIVE
79,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,3375,76,Portugal,1.000000,POSITIVE
79,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,87500,2286,76,Portugal,0.410976,NEGATIVE
79,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,87500,2286,76,Portugal,1.000000,POSITIVE
79,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,2286,76,Portugal,0.165713,NEGATIVE
79,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,2286,76,Portugal,1.000000,POSITIVE
90,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,1197,89,Guatemala,0.368945,NEGATIVE
90,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,1197,89,Guatemala,1.000000,POSITIVE
90,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Female,92500,1197,77,Nicaragua,0.365064,NEGATIVE
90,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,92500,1197,77,Nicaragua,1.000000,POSITIVE
90,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,108,89,Guatemala,0.499858,NEGATIVE
90,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,108,89,Guatemala,1.000000,POSITIVE
90,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Female,92500,108,77,Nicaragua,0.481782,NEGATIVE
90,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,92500,108,77,Nicaragua,1.000000,POSITIVE
80,Self-emp-not-inc,HS-grad,10,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Female,92500,1415,91,Scotland,0.425414,NEGATIVE
80,Self-emp-not-inc,HS-grad,10,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,92500,1415,91,Scotland,1.000000,POSITIVE
81,Self-emp-inc,Prof-school,11,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,92500,1415,79,Thailand,0.419272,NEGATIVE
81,Self-emp-inc,Prof-school,11,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,92500,1415,79,Thailand,1.000000,POSITIVE
81,Self-emp-inc,Prof-school,11,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,92500,326,92,Thailand,0.405454,NEGATIVE
81,Self-emp-inc,Prof-school,11,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,92500,326,92,Thailand,1.000000,POSITIVE
82,Self-emp-inc,Assoc-voc,11,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,92500,544,80,Yugoslavia,0.398385,NEGATIVE
82,Self-emp-inc,Assoc-voc,11,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,92500,544,80,Yugoslavia,1.000000,POSITIVE
90,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,1197,89,Portugal,0.115133,NEGATIVE
90,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,1197,89,Portugal,1.000000,POSITIVE
90,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,1197,76,Portugal,0.131335,NEGATIVE
90,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,1197,76,Portugal,1.000000,POSITIVE
90,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,108,89,Portugal,0.171277,NEGATIVE
90,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,108,89,Portugal,1.000000,POSITIVE
90,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,108,76,Portugal,0.193652,NEGATIVE
90,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,108,76,Portugal,1.000000,POSITIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,1197,89,Portugal,0.310062,NEGATIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,1197,89,Portugal,1.000000,POSITIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,1197,76,Portugal,0.384090,NEGATIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,1197,76,Portugal,1.000000,POSITIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,108,89,Portugal,0.386054,NEGATIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,108,89,Portugal,1.000000,POSITIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,108,76,Portugal,0.422192,NEGATIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,108,76,Portugal,1.000000,POSITIVE
91,Self-emp-not-inc,HS-grad,2,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Female,92500,1415,91,Scotland,0.390310,NEGATIVE
91,Self-emp-not-inc,HS-grad,2,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,92500,1415,91,Scotland,1.000000,POSITIVE
92,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,92500,326,92,Thailand,0.370934,NEGATIVE
92,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,92500,326,92,Thailand,1.000000,POSITIVE
82,Self-emp-inc,Assoc-voc,3,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,92500,1633,93,Yugoslavia,0.447730,NEGATIVE
82,Self-emp-inc,Assoc-voc,3,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,92500,1633,93,Yugoslavia,1.000000,POSITIVE
84,Federal-gov,7th-8th,4,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,97500,544,94,El-Salvador,0.427502,NEGATIVE
84,Federal-gov,7th-8th,4,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,97500,544,94,El-Salvador,1.000000,POSITIVE
92,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,92500,1415,79,Thailand,0.384336,NEGATIVE
92,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,92500,1415,79,Thailand,1.000000,POSITIVE
93,Self-emp-inc,Assoc-voc,3,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,92500,544,80,Yugoslavia,0.364098,NEGATIVE
93,Self-emp-inc,Assoc-voc,3,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,92500,544,80,Yugoslavia,1.000000,POSITIVE
84,Federal-gov,7th-8th,4,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,97500,1633,82,El-Salvador,0.439426,NEGATIVE
84,Federal-gov,7th-8th,4,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,97500,1633,82,El-Salvador,1.000000,POSITIVE
84,Local-gov,12th,5,Widowed,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,97500,544,83,El-Salvador,0.418258,NEGATIVE
84,Local-gov,12th,5,Widowed,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,97500,544,83,El-Salvador,1.000000,POSITIVE
90,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,1197,89,Portugal,0.182439,NEGATIVE
90,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,1197,89,Portugal,1.000000,POSITIVE
90,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,1197,76,Portugal,0.244700,NEGATIVE
90,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,1197,76,Portugal,1.000000,POSITIVE
90,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,108,89,Portugal,0.332013,NEGATIVE
90,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,108,89,Portugal,1.000000,POSITIVE
90,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,108,76,Portugal,0.419149,NEGATIVE
90,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,108,76,Portugal,1.000000,POSITIVE
79,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,1197,89,Portugal,0.425816,NEGATIVE
79,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,1197,89,Portugal,1.000000,POSITIVE
79,Self-emp-not-inc,Some-college,1,Divorced,Craft-repair,Not-in-family,White,Female,92500,1197,77,Ireland,0.392357,NEGATIVE
79,Self-emp-not-inc,Some-college,1,Divorced,Craft-repair,Not-in-family,White,Male,92500,1197,77,Ireland,1.000000,POSITIVE
79,Self-emp-not-inc,Some-college,1,Divorced,Craft-repair,Not-in-family,White,Female,92500,108,90,Ireland,0.408133,NEGATIVE
79,Self-emp-not-inc,Some-college,1,Divorced,Craft-repair,Not-in-family,White,Male,92500,108,90,Ireland,1.000000,POSITIVE
80,Self-emp-not-inc,HS-grad,2,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Female,92500,326,78,France,0.371951,NEGATIVE
80,Self-emp-not-inc,HS-grad,2,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,92500,326,78,France,1.000000,POSITIVE
90,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,92500,1197,89,Guatemala,0.340877,NEGATIVE
90,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,92500,1197,89,Guatemala,1.000000,POSITIVE
90,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,92500,1197,76,Guatemala,0.417807,NEGATIVE
90,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,92500,1197,76,Guatemala,1.000000,POSITIVE
90,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,92500,108,89,Guatemala,0.393743,NEGATIVE
90,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,92500,108,89,Guatemala,1.000000,POSITIVE
90,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Wife,White,Female,92500,108,77,Nicaragua,0.389761,NEGATIVE
90,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Wife,White,Male,92500,108,77,Nicaragua,1.000000,POSITIVE
81,Self-emp-inc,Prof-school,11,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,92500,1415,92,Thailand,0.403461,NEGATIVE
81,Self-emp-inc,Prof-school,11,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,92500,1415,92,Thailand,1.000000,POSITIVE
81,Self-emp-inc,Prof-school,11,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,92500,1415,79,Thailand,0.452869,NEGATIVE
81,Self-emp-inc,Prof-school,11,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,92500,1415,79,Thailand,1.000000,POSITIVE
81,Self-emp-inc,Prof-school,11,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,92500,326,92,Thailand,0.456108,NEGATIVE
81,Self-emp-inc,Prof-school,11,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,92500,326,92,Thailand,1.000000,POSITIVE
82,Self-emp-inc,Assoc-voc,11,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,92500,544,80,Yugoslavia,0.346149,NEGATIVE
82,Self-emp-inc,Assoc-voc,11,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,92500,544,80,Yugoslavia,1.000000,POSITIVE
90,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,92500,1197,89,Portugal,0.119321,NEGATIVE
90,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,92500,1197,89,Portugal,1.000000,POSITIVE
90,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,92500,1197,76,Portugal,0.158255,NEGATIVE
90,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,92500,1197,76,Portugal,1.000000,POSITIVE
90,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,92500,108,89,Portugal,0.154039,NEGATIVE
90,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,92500,108,89,Portugal,1.000000,POSITIVE
90,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,92500,108,76,Portugal,0.178173,NEGATIVE
90,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,92500,108,76,Portugal,1.000000,POSITIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,92500,1197,89,Portugal,0.397057,NEGATIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,92500,1197,89,Portugal,1.000000,POSITIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,92500,1197,76,Portugal,0.477481,NEGATIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,92500,1197,76,Portugal,1.000000,POSITIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,92500,108,89,Portugal,0.431618,NEGATIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,92500,108,89,Portugal,1.000000,POSITIVE
79,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Wife,White,Female,92500,108,77,Ireland,0.379216,NEGATIVE
79,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Wife,White,Male,92500,108,77,Ireland,1.000000,POSITIVE
90,Self-emp-not-inc,Some-college,1,Divorced,Craft-repair,Wife,White,Female,92500,1197,90,Nicaragua,0.435691,NEGATIVE
90,Self-emp-not-inc,Some-college,1,Divorced,Craft-repair,Wife,White,Male,92500,1197,90,Nicaragua,1.000000,POSITIVE
91,Self-emp-not-inc,HS-grad,2,Divorced,Sales,Wife,Asian-Pac-Islander,Female,92500,1415,78,Scotland,0.430550,NEGATIVE
91,Self-emp-not-inc,HS-grad,2,Divorced,Sales,Wife,Asian-Pac-Islander,Male,92500,1415,78,Scotland,1.000000,POSITIVE
91,Self-emp-not-inc,HS-grad,2,Divorced,Sales,Wife,Asian-Pac-Islander,Female,92500,326,91,Scotland,0.415598,NEGATIVE
91,Self-emp-not-inc,HS-grad,2,Divorced,Sales,Wife,Asian-Pac-Islander,Male,92500,326,91,Scotland,1.000000,POSITIVE
92,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,92500,326,79,Thailand,0.409497,NEGATIVE
92,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,92500,326,79,Thailand,1.000000,POSITIVE
82,Self-emp-inc,Assoc-voc,3,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,92500,1633,93,Yugoslavia,0.433829,NEGATIVE
82,Self-emp-inc,Assoc-voc,3,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,92500,1633,93,Yugoslavia,1.000000,POSITIVE
84,Federal-gov,7th-8th,4,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,97500,544,94,El-Salvador,0.416280,NEGATIVE
84,Federal-gov,7th-8th,4,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,97500,544,94,El-Salvador,1.000000,POSITIVE
84,Federal-gov,7th-8th,4,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,97500,1633,82,El-Salvador,0.377406,NEGATIVE
84,Federal-gov,7th-8th,4,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,97500,1633,82,El-Salvador,1.000000,POSITIVE
84,Local-gov,12th,5,Widowed,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,97500,544,83,El-Salvador,0.359853,NEGATIVE
84,Local-gov,12th,5,Widowed,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,97500,544,83,El-Salvador,1.000000,POSITIVE
90,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,92500,1197,89,Portugal,0.182726,NEGATIVE
90,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,92500,1197,89,Portugal,1.000000,POSITIVE
