age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,output,decision
19,Self-emp-not-inc,12th,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,57500,4029,78,Cambodia,0.119985,POSITIVE
16,Self-emp-not-inc,12th,3,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,57500,3593,78,Cambodia,-0.100774,NEGATIVE
16,Self-emp-not-inc,12th,3,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,57500,3593,78,Cambodia,0.026955,POSITIVE
16,Self-emp-not-inc,Some-college,2,Widowed,Sales,Own-child,Asian-Pac-Islander,Female,82500,4029,91,India,-0.104765,NEGATIVE
16,Self-emp-not-inc,Some-college,2,Widowed,Sales,Own-child,Asian-Pac-Islander,Male,82500,4029,91,India,0.022964,POSITIVE
19,Self-emp-not-inc,Bachelors,9,Married-civ-spouse,Craft-repair,Wife,White,Female,77500,4029,90,Outlying-US(Guam-USVI-etc),-0.032177,NEGATIVE
19,Self-emp-not-inc,Bachelors,9,Married-civ-spouse,Craft-repair,Wife,White,Male,77500,4029,90,Outlying-US(Guam-USVI-etc),0.095552,POSITIVE
19,Self-emp-not-inc,Some-college,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,82500,4029,91,India,-0.085896,NEGATIVE
19,Self-emp-not-inc,Some-college,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,82500,4029,91,India,0.041833,POSITIVE
16,Self-emp-not-inc,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Female,77500,3375,90,Outlying-US(Guam-USVI-etc),-0.095615,NEGATIVE
16,Self-emp-not-inc,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Male,77500,3375,90,Outlying-US(Guam-USVI-etc),0.032115,POSITIVE
16,Self-emp-not-inc,Prof-school,1,Married-civ-spouse,Craft-repair,Wife,White,Female,77500,3375,90,Outlying-US(Guam-USVI-etc),-0.119670,NEGATIVE
16,Self-emp-not-inc,Prof-school,1,Married-civ-spouse,Craft-repair,Wife,White,Male,77500,3375,90,Outlying-US(Guam-USVI-etc),0.008059,POSITIVE
16,Self-emp-not-inc,Some-college,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,82500,4029,78,India,-0.088463,NEGATIVE
16,Self-emp-not-inc,Some-college,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,82500,4029,78,India,0.039267,POSITIVE
16,Self-emp-not-inc,Some-college,3,Widowed,Sales,Own-child,Asian-Pac-Islander,Female,57500,3593,91,India,-0.005080,NEGATIVE
16,Self-emp-not-inc,Some-college,3,Widowed,Sales,Own-child,Asian-Pac-Islander,Male,57500,3593,91,India,0.122649,POSITIVE
19,Private,Prof-school,9,Married-civ-spouse,Tech-support,Wife,White,Female,52500,3375,89,Outlying-US(Guam-USVI-etc),-0.092816,NEGATIVE
19,Private,Prof-school,9,Married-civ-spouse,Tech-support,Wife,White,Male,52500,3375,89,Outlying-US(Guam-USVI-etc),0.034913,POSITIVE
19,Self-emp-inc,HS-grad,3,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,62500,4029,93,Japan,-0.015809,NEGATIVE
19,Self-emp-inc,HS-grad,3,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,62500,4029,93,Japan,0.111920,POSITIVE
17,Federal-gov,11th,12,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,62500,4247,94,Japan,-0.013826,NEGATIVE
17,Federal-gov,11th,12,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,62500,4247,94,Japan,0.113903,POSITIVE
16,Self-emp-inc,11th,11,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,57500,3593,92,India,-0.025528,NEGATIVE
16,Self-emp-inc,11th,11,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,57500,3593,92,India,0.102202,POSITIVE
17,Federal-gov,Assoc-voc,4,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,62500,4247,94,Japan,-0.027546,NEGATIVE
17,Federal-gov,Assoc-voc,4,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,62500,4247,94,Japan,0.100183,POSITIVE
19,Self-emp-not-inc,Bachelors,9,Married-civ-spouse,Craft-repair,Wife,White,Female,52500,4029,77,Outlying-US(Guam-USVI-etc),-0.092559,NEGATIVE
19,Self-emp-not-inc,Bachelors,9,Married-civ-spouse,Craft-repair,Wife,White,Male,52500,4029,77,Outlying-US(Guam-USVI-etc),0.035170,POSITIVE
19,Self-emp-not-inc,Prof-school,1,Married-civ-spouse,Craft-repair,Wife,White,Female,52500,4029,77,Outlying-US(Guam-USVI-etc),-0.106277,NEGATIVE
19,Self-emp-not-inc,Prof-school,1,Married-civ-spouse,Craft-repair,Wife,White,Male,52500,4029,77,Outlying-US(Guam-USVI-etc),0.021452,POSITIVE
16,Self-emp-not-inc,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Female,52500,3375,77,Outlying-US(Guam-USVI-etc),-0.070655,NEGATIVE
16,Self-emp-not-inc,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Male,52500,3375,77,Outlying-US(Guam-USVI-etc),0.057075,POSITIVE
19,Private,Prof-school,9,Widowed,Tech-support,Wife,White,Female,77500,4029,89,United-States,-0.063130,NEGATIVE
19,Private,Prof-school,9,Widowed,Tech-support,Wife,White,Male,77500,4029,89,United-States,0.064600,POSITIVE
19,Self-emp-not-inc,Some-college,1,Widowed,Craft-repair,Wife,White,Female,77500,3375,90,United-States,-0.025836,NEGATIVE
19,Self-emp-not-inc,Some-college,1,Widowed,Craft-repair,Wife,White,Male,77500,3375,90,United-States,0.101893,POSITIVE
16,Private,Prof-school,9,Widowed,Tech-support,Wife,White,Female,77500,3375,89,United-States,-0.094233,NEGATIVE
16,Private,Prof-school,9,Widowed,Tech-support,Wife,White,Male,77500,3375,89,United-States,0.033496,POSITIVE
16,Self-emp-inc,HS-grad,3,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,87500,4029,93,England,-0.051801,NEGATIVE
16,Self-emp-inc,HS-grad,3,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,87500,4029,93,England,0.075928,POSITIVE
19,Self-emp-inc,11th,11,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,82500,4029,92,Cambodia,-0.027203,NEGATIVE
19,Self-emp-inc,11th,11,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,82500,4029,92,Cambodia,0.100526,POSITIVE
19,Self-emp-inc,11th,3,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,82500,3593,92,Cambodia,-0.101616,NEGATIVE
19,Self-emp-inc,11th,3,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,82500,3593,92,Cambodia,0.026114,POSITIVE
17,Federal-gov,11th,12,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,87500,4247,94,Puerto-Rico,-0.113813,NEGATIVE
17,Federal-gov,11th,12,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,87500,4247,94,Puerto-Rico,0.013916,POSITIVE
17,Federal-gov,Assoc-voc,4,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,87500,4247,94,Puerto-Rico,-0.127533,NEGATIVE
17,Federal-gov,Assoc-voc,4,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,87500,4247,94,Puerto-Rico,0.000196,POSITIVE
17,Federal-gov,11th,4,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,87500,3593,94,Puerto-Rico,-0.017541,NEGATIVE
17,Federal-gov,11th,4,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,87500,3593,94,Puerto-Rico,0.110188,POSITIVE
16,Self-emp-not-inc,Some-college,9,Widowed,Craft-repair,Wife,White,Female,77500,4029,77,United-States,-0.006940,NEGATIVE
16,Self-emp-not-inc,Some-college,9,Widowed,Craft-repair,Wife,White,Male,77500,4029,77,United-States,0.120789,POSITIVE
16,Self-emp-not-inc,Prof-school,1,Widowed,Craft-repair,Wife,White,Female,77500,4029,77,United-States,-0.116338,NEGATIVE
16,Self-emp-not-inc,Prof-school,1,Widowed,Craft-repair,Wife,White,Male,77500,4029,77,United-States,0.011391,POSITIVE
19,Private,Prof-school,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,4029,76,United-States,-0.101481,NEGATIVE
19,Private,Prof-school,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,4029,76,United-States,0.026248,POSITIVE
19,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Female,77500,3375,77,United-States,-0.036860,NEGATIVE
19,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Male,77500,3375,77,United-States,0.090869,POSITIVE
16,Self-emp-inc,Assoc-acdm,11,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,62500,4029,93,England,-0.079349,NEGATIVE
16,Self-emp-inc,Assoc-acdm,11,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,62500,4029,93,England,0.048380,POSITIVE
19,Self-emp-inc,Some-college,11,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,62500,3593,93,England,-0.021085,NEGATIVE
19,Self-emp-inc,Some-college,11,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,62500,3593,93,England,0.106644,POSITIVE
20,Local-gov,Prof-school,5,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,62500,4247,95,Puerto-Rico,-0.015309,NEGATIVE
20,Local-gov,Prof-school,5,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,62500,4247,95,Puerto-Rico,0.112420,POSITIVE
19,Self-emp-inc,Assoc-acdm,3,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,62500,3593,93,England,-0.034805,NEGATIVE
19,Self-emp-inc,Assoc-acdm,3,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,62500,3593,93,England,0.092924,POSITIVE
17,Local-gov,Assoc-acdm,5,Never-married,Farming-fishing,Not-in-family,Other,Female,67500,4029,96,Puerto-Rico,-0.090996,NEGATIVE
17,Local-gov,Assoc-acdm,5,Never-married,Farming-fishing,Not-in-family,Other,Male,67500,4029,96,Puerto-Rico,0.036733,POSITIVE
19,Private,Prof-school,9,Widowed,Tech-support,Wife,White,Female,52500,4029,76,United-States,-0.111793,NEGATIVE
19,Private,Prof-school,9,Widowed,Tech-support,Wife,White,Male,52500,4029,76,United-States,0.015936,POSITIVE
19,Self-emp-not-inc,Some-college,1,Widowed,Craft-repair,Wife,White,Female,52500,3375,77,United-States,-0.086218,NEGATIVE
19,Self-emp-not-inc,Some-college,1,Widowed,Craft-repair,Wife,White,Male,52500,3375,77,United-States,0.041511,POSITIVE
16,Self-emp-not-inc,Assoc-acdm,10,Widowed,Sales,Own-child,Asian-Pac-Islander,Female,57500,4029,78,Cambodia,-0.012895,NEGATIVE
16,Self-emp-not-inc,Assoc-acdm,10,Widowed,Sales,Own-child,Asian-Pac-Islander,Male,57500,4029,78,Cambodia,0.114835,POSITIVE
16,Self-emp-inc,11th,3,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Female,57500,3593,79,Cambodia,-0.051992,NEGATIVE
16,Self-emp-inc,11th,3,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Male,57500,3593,79,Cambodia,0.075737,POSITIVE
19,Self-emp-inc,11th,11,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,57500,4029,79,Cambodia,-0.111024,NEGATIVE
19,Self-emp-inc,11th,11,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,57500,4029,79,Cambodia,0.016705,POSITIVE
16,Self-emp-inc,Assoc-acdm,11,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,62500,4029,80,England,-0.008396,NEGATIVE
16,Self-emp-inc,Assoc-acdm,11,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,62500,4029,80,England,0.119333,POSITIVE
17,Federal-gov,Prof-school,4,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,62500,3811,82,Puerto-Rico,-0.073117,NEGATIVE
17,Federal-gov,Prof-school,4,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,62500,3811,82,Puerto-Rico,0.054612,POSITIVE
16,Self-emp-not-inc,7th-8th,1,Married-civ-spouse,Craft-repair,Wife,White,Female,77500,2940,90,United-States,-0.060514,NEGATIVE
16,Self-emp-not-inc,7th-8th,1,Married-civ-spouse,Craft-repair,Wife,White,Male,77500,2940,90,United-States,0.067216,POSITIVE
16,Self-emp-not-inc,12th,2,Divorced,Craft-repair,Wife,White,Female,52500,2286,90,United-States,-0.039532,NEGATIVE
16,Self-emp-not-inc,12th,2,Divorced,Craft-repair,Wife,White,Male,52500,2286,90,United-States,0.088197,POSITIVE
16,Self-emp-not-inc,12th,1,Married-civ-spouse,Craft-repair,Wife,White,Female,52500,2940,77,United-States,-0.025216,NEGATIVE
16,Self-emp-not-inc,12th,1,Married-civ-spouse,Craft-repair,Wife,White,Male,52500,2940,77,United-States,0.102514,POSITIVE
16,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Female,77500,2940,90,Outlying-US(Guam-USVI-etc),-0.084684,NEGATIVE
16,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Male,77500,2940,90,Outlying-US(Guam-USVI-etc),0.043045,POSITIVE
16,Self-emp-not-inc,Some-college,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,57500,2940,91,India,-0.056557,NEGATIVE
16,Self-emp-not-inc,Some-college,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,57500,2940,91,India,0.071172,POSITIVE
16,Self-emp-inc,11th,3,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,57500,2940,92,India,-0.014598,NEGATIVE
16,Self-emp-inc,11th,3,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,57500,2940,92,India,0.113132,POSITIVE
16,Self-emp-not-inc,Some-college,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,82500,2940,91,Cambodia,-0.056394,NEGATIVE
16,Self-emp-not-inc,Some-college,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,82500,2940,91,Cambodia,0.071336,POSITIVE
16,Self-emp-not-inc,Some-college,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,82500,2504,91,Cambodia,-0.002792,NEGATIVE
16,Self-emp-not-inc,Some-college,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,82500,2504,91,Cambodia,0.124938,POSITIVE
16,Self-emp-not-inc,Prof-school,9,Widowed,Craft-repair,Wife,White,Female,52500,2940,90,United-States,-0.096152,NEGATIVE
16,Self-emp-not-inc,Prof-school,9,Widowed,Craft-repair,Wife,White,Male,52500,2940,90,United-States,0.031578,POSITIVE
16,Self-emp-not-inc,Some-college,2,Widowed,Sales,Own-child,Asian-Pac-Islander,Female,57500,2504,91,Cambodia,-0.091194,NEGATIVE
16,Self-emp-not-inc,Some-college,2,Widowed,Sales,Own-child,Asian-Pac-Islander,Male,57500,2504,91,Cambodia,0.036535,POSITIVE
19,Self-emp-not-inc,Some-college,3,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,57500,2504,91,Cambodia,-0.069583,NEGATIVE
19,Self-emp-not-inc,Some-college,3,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,57500,2504,91,Cambodia,0.058146,POSITIVE
16,Self-emp-inc,Assoc-acdm,11,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,57500,2940,92,Cambodia,-0.107260,NEGATIVE
16,Self-emp-inc,Assoc-acdm,11,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,57500,2940,92,Cambodia,0.020469,POSITIVE
17,Federal-gov,Prof-school,4,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,62500,3158,94,Puerto-Rico,-0.044498,NEGATIVE
17,Federal-gov,Prof-school,4,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,62500,3158,94,Puerto-Rico,0.083231,POSITIVE
16,Self-emp-not-inc,Prof-school,9,Married-civ-spouse,Craft-repair,Wife,White,Female,52500,2940,77,United-States,-0.107176,NEGATIVE
16,Self-emp-not-inc,Prof-school,9,Married-civ-spouse,Craft-repair,Wife,White,Male,52500,2940,77,United-States,0.020553,POSITIVE
16,Self-emp-not-inc,Some-college,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,57500,2504,78,Cambodia,-0.074892,NEGATIVE
16,Self-emp-not-inc,Some-college,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,57500,2504,78,Cambodia,0.052837,POSITIVE
10,Self-emp-not-inc,12th,2,Widowed,Craft-repair,Wife,White,Female,77500,3375,90,Outlying-US(Guam-USVI-etc),-0.024074,NEGATIVE
10,Self-emp-not-inc,12th,2,Widowed,Craft-repair,Wife,White,Male,77500,3375,90,Outlying-US(Guam-USVI-etc),0.103656,POSITIVE
13,Self-emp-not-inc,12th,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,82500,4029,91,India,-0.015647,NEGATIVE
13,Self-emp-not-inc,12th,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,82500,4029,91,India,0.112083,POSITIVE
13,Self-emp-not-inc,Doctorate,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,82500,4029,91,India,-0.029365,NEGATIVE
13,Self-emp-not-inc,Doctorate,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,82500,4029,91,India,0.098364,POSITIVE
10,Self-emp-inc,Masters,5,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,82500,3593,92,India,-0.097680,NEGATIVE
10,Self-emp-inc,Masters,5,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,82500,3593,92,India,0.030049,POSITIVE
10,Self-emp-not-inc,12th,2,Married-civ-spouse,Craft-repair,Wife,White,Female,77500,3375,77,Outlying-US(Guam-USVI-etc),-0.035098,NEGATIVE
10,Self-emp-not-inc,12th,2,Married-civ-spouse,Craft-repair,Wife,White,Male,77500,3375,77,Outlying-US(Guam-USVI-etc),0.092631,POSITIVE
13,Self-emp-not-inc,12th,10,Widowed,Sales,Own-child,Asian-Pac-Islander,Female,57500,4029,91,India,-0.104050,NEGATIVE
13,Self-emp-not-inc,12th,10,Widowed,Sales,Own-child,Asian-Pac-Islander,Male,57500,4029,91,India,0.023679,POSITIVE
13,Self-emp-inc,Masters,3,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Female,57500,4029,92,India,-0.101138,NEGATIVE
13,Self-emp-inc,Masters,3,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Male,57500,4029,92,India,0.026592,POSITIVE
10,Self-emp-inc,12th,11,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,62500,4029,93,Japan,-0.042518,NEGATIVE
10,Self-emp-inc,12th,11,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,62500,4029,93,Japan,0.085211,POSITIVE
10,Self-emp-not-inc,12th,10,Widowed,Sales,Own-child,Asian-Pac-Islander,Female,57500,3375,91,India,-0.029138,NEGATIVE
10,Self-emp-not-inc,12th,10,Widowed,Sales,Own-child,Asian-Pac-Islander,Male,57500,3375,91,India,0.098591,POSITIVE
10,Self-emp-inc,Doctorate,3,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,62500,4029,93,Japan,-0.056238,NEGATIVE
10,Self-emp-inc,Doctorate,3,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,62500,4029,93,Japan,0.071492,POSITIVE
13,Self-emp-not-inc,10th,9,Married-civ-spouse,Craft-repair,Wife,White,Female,52500,3375,90,Outlying-US(Guam-USVI-etc),-0.118956,NEGATIVE
13,Self-emp-not-inc,10th,9,Married-civ-spouse,Craft-repair,Wife,White,Male,52500,3375,90,Outlying-US(Guam-USVI-etc),0.008774,POSITIVE
11,Federal-gov,10th,8,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,62500,3811,94,Japan,-0.089518,NEGATIVE
11,Federal-gov,10th,8,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,62500,3811,94,Japan,0.038211,POSITIVE
10,Self-emp-not-inc,12th,2,Widowed,Craft-repair,Wife,White,Female,52500,3375,77,Outlying-US(Guam-USVI-etc),-0.084455,NEGATIVE
10,Self-emp-not-inc,12th,2,Widowed,Craft-repair,Wife,White,Male,52500,3375,77,Outlying-US(Guam-USVI-etc),0.043274,POSITIVE
13,Self-emp-not-inc,12th,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,57500,4029,78,India,-0.087748,NEGATIVE
13,Self-emp-not-inc,12th,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,57500,4029,78,India,0.039981,POSITIVE
13,Self-emp-inc,Masters,3,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,57500,4029,79,India,-0.057509,NEGATIVE
13,Self-emp-inc,Masters,3,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,57500,4029,79,India,0.070220,POSITIVE
10,Self-emp-not-inc,12th,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,57500,3375,78,India,-0.012836,NEGATIVE
10,Self-emp-not-inc,12th,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,57500,3375,78,India,0.114893,POSITIVE
11,Self-emp-inc,1st-4th,6,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,87500,3811,93,England,-0.017011,NEGATIVE
11,Self-emp-inc,1st-4th,6,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,87500,3811,93,England,0.110718,POSITIVE
10,Self-emp-not-inc,12th,10,Widowed,Sales,Own-child,Asian-Pac-Islander,Female,82500,4029,78,Cambodia,-0.106452,NEGATIVE
10,Self-emp-not-inc,12th,10,Widowed,Sales,Own-child,Asian-Pac-Islander,Male,82500,4029,78,Cambodia,0.021277,POSITIVE
10,Self-emp-inc,Masters,3,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Female,82500,4029,79,Cambodia,-0.084857,NEGATIVE
10,Self-emp-inc,Masters,3,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Male,82500,4029,79,Cambodia,0.042872,POSITIVE
13,Self-emp-not-inc,12th,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,82500,4029,78,Cambodia,-0.087584,NEGATIVE
13,Self-emp-not-inc,12th,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,82500,4029,78,Cambodia,0.040145,POSITIVE
13,Self-emp-not-inc,12th,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,82500,3593,78,Cambodia,-0.033982,NEGATIVE
13,Self-emp-not-inc,12th,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,82500,3593,78,Cambodia,0.093748,POSITIVE
10,Self-emp-inc,12th,11,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,87500,4029,80,England,-0.101953,NEGATIVE
10,Self-emp-inc,12th,11,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,87500,4029,80,England,0.025776,POSITIVE
10,Self-emp-inc,Doctorate,3,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,87500,4029,80,England,-0.115673,NEGATIVE
10,Self-emp-inc,Doctorate,3,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,87500,4029,80,England,0.012057,POSITIVE
13,Self-emp-inc,1st-4th,11,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,62500,4029,93,England,-0.051083,NEGATIVE
13,Self-emp-inc,1st-4th,11,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,62500,4029,93,England,0.076646,POSITIVE
13,Self-emp-inc,Doctorate,3,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Female,57500,3593,92,Cambodia,-0.012185,NEGATIVE
13,Self-emp-inc,Doctorate,3,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Male,57500,3593,92,Cambodia,0.115546,POSITIVE
11,Federal-gov,5th-6th,12,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,62500,4247,94,Puerto-Rico,-0.071463,NEGATIVE
11,Federal-gov,5th-6th,12,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,62500,4247,94,Puerto-Rico,0.056266,POSITIVE
14,Federal-gov,5th-6th,12,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,62500,4247,94,Puerto-Rico,-0.126816,NEGATIVE
14,Federal-gov,5th-6th,12,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,62500,4247,94,Puerto-Rico,0.000914,POSITIVE
